t(s)	a(g)
122.72	0.02529
122.733	0.01609
122.746	0.00849
122.759	0.00340
122.772	0.00225
122.785	0.00572
122.798	0.01312
122.811	0.02322
122.824	0.03351
122.837	0.03758
122.85	0.03042
122.863	0.01661
122.876	0.00618
122.889	0.00338
122.902	0.00601
122.915	0.01164
122.928	0.01769
122.941	0.02024
122.954	0.01995
122.967	0.02231
122.98	0.02828
122.993	0.03357
123.006	0.03468
123.019	0.03130
123.032	0.02840
123.045	0.03153
123.058	0.03741
123.071	0.03942
123.084	0.03397
123.097	0.02133
123.11	0.00693
123.123	-0.00536
123.136	-0.01486
123.149	-0.02032
123.162	-0.01888
123.175	-0.01102
123.188	-0.00263
123.201	0.00386
123.214	0.01133
123.227	0.02120
123.24	0.02892
123.253	0.02752
123.266	0.01870
123.279	0.00935
123.292	0.00271
123.305	0.00131
123.318	0.00319
123.331	0.00457
123.344	0.00490
123.357	0.00180
123.37	-0.00415
123.383	-0.00699
123.396	-0.00357
123.409	0.00179
123.422	0.00096
123.435	-0.00843
123.448	-0.02496
123.461	-0.04420
123.474	-0.05532
123.487	-0.05403
123.5	-0.04357
123.513	-0.02946
123.526	-0.01742
123.539	-0.00618
123.552	0.00472
123.565	0.00974
123.578	0.00833
123.591	0.00173
123.604	-0.01048
123.617	-0.02345
123.63	-0.03443
123.643	-0.04098
123.656	-0.04000
123.669	-0.03539
123.682	-0.02759
123.695	-0.01694
123.708	-0.00828
123.721	-0.00469
123.734	-0.00843
123.747	-0.01924
123.76	-0.03285
123.773	-0.04512
123.786	-0.04962
123.799	-0.04198
123.812	-0.03207
123.825	-0.02853
123.838	-0.02779
123.851	-0.02489
123.864	-0.01995
123.877	-0.01772
123.89	-0.02133
123.903	-0.02946
123.916	-0.04015
123.929	-0.04714
123.942	-0.04635
123.955	-0.04036
123.968	-0.03107
123.981	-0.02306
123.994	-0.01703
124.007	-0.00833
124.02	-0.00050
124.033	0.00242
124.046	0.00075
124.059	-0.00866
124.072	-0.02302
124.085	-0.03378
124.098	-0.03261
124.111	-0.01884
124.124	-0.00399
124.137	0.00453
124.15	0.00695
124.163	0.00495
124.176	-0.00065
124.189	-0.00628
124.202	-0.00770
124.215	-0.00580
124.228	-0.00182
124.241	0.00182
124.254	0.00488
124.267	0.00576
124.28	0.00177
124.293	-0.00434
124.306	-0.00837
124.319	-0.00655
124.332	0.00227
124.345	0.01494
124.358	0.02759
124.371	0.03650
124.384	0.03850
124.397	0.03429
124.41	0.02446
124.423	0.01087
124.436	-0.00305
124.449	-0.01726
124.462	-0.02763
124.475	-0.03178
124.488	-0.03074
124.501	-0.02101
124.514	-0.00597
124.527	0.00493
124.54	0.00924
124.553	0.01052
124.566	0.01148
124.579	0.00918
124.592	0.00108
124.605	-0.00945
124.618	-0.01705
124.631	-0.01757
124.644	-0.01018
124.657	0.00611
124.67	0.02984
124.683	0.04927
124.696	0.05415
124.709	0.04605
124.722	0.03138
124.735	0.01623
124.748	0.00687
124.761	0.00609
124.774	0.01031
124.787	0.01471
124.8	0.01945
124.813	0.02830
124.826	0.03942
124.839	0.04474
124.852	0.03959
124.865	0.02694
124.878	0.01536
124.891	0.01054
124.904	0.00878
124.917	0.00367
124.93	-0.00772
124.943	-0.02078
124.956	-0.02658
124.969	-0.02241
124.982	-0.01125
124.995	-0.00058
125.008	0.00501
125.021	0.00734
125.034	0.00797
125.047	0.00872
125.06	0.01052
125.073	0.00910
125.086	0.00127
125.099	-0.00757
125.112	-0.01129
125.125	-0.00897
125.138	0.00002
125.151	0.01421
125.164	0.02725
125.177	0.03385
125.19	0.03230
125.203	0.02721
125.216	0.02308
125.229	0.01747
125.242	0.00926
125.255	-0.00015
125.268	-0.00789
125.281	-0.01022
125.294	-0.00734
125.307	-0.00225
125.32	0.00065
125.333	-0.00108
125.346	-0.00292
125.359	-0.00004
125.372	0.00735
125.385	0.01442
125.398	0.01571
125.411	0.01302
125.424	0.01041
125.437	0.00904
125.45	0.00837
125.463	0.00532
125.476	-0.00065
125.489	-0.00774
125.502	-0.01342
125.515	-0.01275
125.528	-0.00618
125.541	-0.00263
125.554	-0.00645
125.567	-0.01402
125.58	-0.02053
125.593	-0.02183
125.606	-0.01978
125.619	-0.01985
125.632	-0.02339
125.645	-0.02625
125.658	-0.02377
125.671	-0.01434
125.684	-0.00328
125.697	0.00192
125.71	-0.00108
125.723	-0.00895
125.736	-0.01525
125.749	-0.01790
125.762	-0.01863
125.775	-0.02034
125.788	-0.02270
125.801	-0.02082
125.814	-0.01260
125.827	-0.00065
125.84	0.00762
125.853	0.00540
125.866	-0.00273
125.879	-0.00843
125.892	-0.01066
125.905	-0.01156
125.918	-0.01308
125.931	-0.01488
125.944	-0.01440
125.957	-0.01192
125.97	-0.00966
125.983	-0.00758
125.996	-0.00321
126.009	0.00419
126.022	0.01054
126.035	0.01219
126.048	0.01183
126.061	0.01344
126.074	0.01719
126.087	0.02112
126.1	0.02145
126.113	0.01598
126.126	0.00528
126.139	-0.00751
126.152	-0.01617
126.165	-0.01882
126.178	-0.01769
126.191	-0.01217
126.204	-0.00419
126.217	0.00179
126.23	0.00501
126.243	0.00543
126.256	0.00365
126.269	-0.00096
126.282	-0.00866
126.295	-0.01354
126.308	-0.01164
126.321	-0.00505
126.334	0.00388
126.347	0.01592
126.36	0.03099
126.373	0.04307
126.386	0.04474
126.399	0.03683
126.412	0.02625
126.425	0.01590
126.438	0.00651
126.451	-0.00230
126.464	-0.01066
126.477	-0.01488
126.49	-0.01611
126.503	-0.01628
126.516	-0.01317
126.529	-0.00543
126.542	0.00737
126.555	0.02007
126.568	0.02485
126.581	0.02193
126.594	0.01363
126.607	0.00403
126.62	0.00006
126.633	0.00127
126.646	0.00290
126.659	0.00488
126.672	0.00409
126.685	-0.00273
126.698	-0.00937
126.711	-0.01313
126.724	-0.01379
126.737	-0.01010
126.75	-0.00565
126.763	-0.00036
126.776	0.00697
126.789	0.01048
126.802	0.00595
126.815	-0.00113
126.828	-0.00570
126.841	-0.00580
126.854	-0.00194
126.867	0.00188
126.88	0.00641
126.893	0.01273
126.906	0.01801
126.919	0.02162
126.932	0.02429
126.945	0.02366
126.958	0.02060
126.971	0.01648
126.984	0.00918
126.997	-0.00071
127.01	-0.01118
127.023	-0.02024
127.036	-0.02700
127.049	-0.03176
127.062	-0.03489
127.075	-0.03721
127.088	-0.04055
127.101	-0.04392
127.114	-0.04344
127.127	-0.03875
127.14	-0.03247
127.153	-0.02838
127.166	-0.02865
127.179	-0.03047
127.192	-0.02957
127.205	-0.02525
127.218	-0.02103
127.231	-0.02222
127.244	-0.02888
127.257	-0.03506
127.27	-0.03333
127.283	-0.02095
127.296	-0.00482
127.309	0.00447
127.322	0.00453
127.335	0.00182
127.348	0.00232
127.361	0.00701
127.374	0.01141
127.387	0.01133
127.4	0.00614
127.413	-0.00184
127.426	-0.00388
127.439	0.00386
127.452	0.01300
127.465	0.01409
127.478	0.00603
127.491	-0.00457
127.504	-0.01194
127.517	-0.01494
127.53	-0.01335
127.543	-0.00580
127.556	0.00442
127.569	0.00933
127.582	0.00758
127.595	0.00603
127.608	0.00856
127.621	0.01231
127.634	0.01598
127.647	0.02087
127.66	0.02458
127.673	0.02469
127.686	0.02195
127.699	0.01711
127.712	0.01023
127.725	0.00198
127.738	-0.00225
127.751	-0.00027
127.764	0.00373
127.777	0.00795
127.79	0.01288
127.803	0.01694
127.816	0.01732
127.829	0.01386
127.842	0.00764
127.855	0.00027
127.868	-0.00499
127.881	-0.00678
127.894	-0.00757
127.907	-0.00758
127.92	-0.00547
127.933	-0.00263
127.946	-0.00050
127.959	0.00111
127.972	0.00290
127.985	0.00828
127.998	0.01515
128.011	0.01628
128.024	0.01146
128.037	0.00543
128.05	0.00002
128.063	-0.00603
128.076	-0.01260
128.089	-0.01763
128.102	-0.01930
128.115	-0.01598
128.128	-0.00705
128.141	0.00680
128.154	0.02037
128.167	0.02679
128.18	0.02389
128.193	0.01392
128.206	0.00259
128.219	-0.00522
128.232	-0.00856
128.245	-0.01189
128.258	-0.01759
128.271	-0.02285
128.284	-0.02654
128.297	-0.02546
128.31	-0.01553
128.323	-0.00219
128.336	0.00866
128.349	0.01711
128.362	0.02016
128.375	0.01678
128.388	0.00849
128.401	-0.00430
128.414	-0.01676
128.427	-0.02560
128.44	-0.03291
128.453	-0.03666
128.466	-0.03741
128.479	-0.03819
128.492	-0.03668
128.505	-0.03443
128.518	-0.03076
128.531	-0.02162
128.544	-0.01127
128.557	-0.00480
128.57	-0.00457
128.583	-0.01194
128.596	-0.02254
128.609	-0.02923
128.622	-0.02882
128.635	-0.02128
128.648	-0.00849
128.661	0.00499
128.674	0.01371
128.687	0.01475
128.7	0.01087
128.713	0.00474
128.726	-0.00426
128.739	-0.01279
128.752	-0.01701
128.765	-0.01817
128.778	-0.01765
128.791	-0.01732
128.804	-0.01640
128.817	-0.01371
128.83	-0.01206
128.843	-0.01150
128.856	-0.01160
128.869	-0.01388
128.882	-0.01617
128.895	-0.01586
128.908	-0.01553
128.921	-0.01365
128.934	-0.00662
128.947	0.00150
128.96	0.00655
128.973	0.00851
128.986	0.00785
128.999	0.00365
129.012	-0.00284
129.025	-0.00805
129.038	-0.01200
129.051	-0.01525
129.064	-0.01774
129.077	-0.01838
129.09	-0.01582
129.103	-0.01425
129.116	-0.01623
129.129	-0.01669
129.142	-0.00964
129.155	0.00269
129.168	0.01409
129.181	0.02085
129.194	0.02210
129.207	0.01991
129.22	0.01507
129.233	0.00680
129.246	-0.00436
129.259	-0.01502
129.272	-0.02135
129.285	-0.02178
129.298	-0.01648
129.311	-0.00828
129.324	-0.00326
129.337	-0.00687
129.35	-0.01598
129.363	-0.01891
129.376	-0.01004
129.389	0.00419
129.402	0.01682
129.415	0.02362
129.428	0.02368
129.441	0.02227
129.454	0.02429
129.467	0.02844
129.48	0.03203
129.493	0.03456
129.506	0.03378
129.519	0.02802
129.532	0.01934
129.545	0.01248
129.558	0.00826
129.571	0.00365
129.584	-0.00042
129.597	-0.00332
129.61	-0.00710
129.623	-0.00908
129.636	-0.00357
129.649	0.01045
129.662	0.02683
129.675	0.03775
129.688	0.04121
129.701	0.03798
129.714	0.02661
129.727	0.00893
129.74	-0.00643
129.753	-0.01532
129.766	-0.02074
129.779	-0.02206
129.792	-0.01893
129.805	-0.01454
129.818	-0.00947
129.831	-0.00467
129.844	-0.00173
129.857	-0.00119
129.87	-0.00424
129.883	-0.00945
129.896	-0.01281
129.909	-0.01363
129.922	-0.01431
129.935	-0.01456
129.948	-0.01225
129.961	-0.00914
129.974	-0.00891
129.987	-0.01041
130	-0.01048
130.013	-0.00904
130.026	-0.00776
130.039	-0.00693
130.052	-0.00576
130.065	-0.00434
130.078	-0.00192
130.091	0.00179
130.104	0.00430
130.117	0.00388
130.13	0.00084
130.143	-0.00209
130.156	-0.00198
130.169	0.00090
130.182	0.00480
130.195	0.00770
130.208	0.00764
130.221	0.00624
130.234	0.00538
130.247	0.00534
130.26	0.00618
130.273	0.00785
130.286	0.00987
130.299	0.01075
130.312	0.00883
130.325	0.00263
130.338	-0.00538
130.351	-0.01071
130.364	-0.01114
130.377	-0.00580
130.39	0.00253
130.403	0.00837
130.416	0.00902
130.429	0.00413
130.442	-0.00447
130.455	-0.01279
130.468	-0.01880
130.481	-0.02147
130.494	-0.01937
130.507	-0.01431
130.52	-0.01054
130.533	-0.00816
130.546	-0.00580
130.559	-0.00467
130.572	-0.00388
130.585	-0.00242
130.598	-0.00171
130.611	-0.00042
130.624	0.00127
130.637	0.00027
130.65	-0.00361
130.663	-0.00945
130.676	-0.01540
130.689	-0.01968
130.702	-0.02216
130.715	-0.02178
130.728	-0.01843
130.741	-0.01448
130.754	-0.01237
130.767	-0.01398
130.78	-0.01663
130.793	-0.01521
130.806	-0.00899
130.819	-0.00065
130.832	0.00515
130.845	0.00419
130.858	-0.00325
130.871	-0.01386
130.884	-0.02531
130.897	-0.03385
130.91	-0.03683
130.923	-0.03566
130.936	-0.03230
130.949	-0.02617
130.962	-0.01515
130.975	0.00012
130.988	0.01515
131.001	0.02473
131.014	0.02439
131.027	0.01525
131.04	0.00359
131.053	-0.00931
131.066	-0.02103
131.079	-0.02757
131.092	-0.02936
131.105	-0.02608
131.118	-0.01795
131.131	-0.00709
131.144	0.00278
131.157	0.00830
131.17	0.01031
131.183	0.00862
131.196	0.00119
131.209	-0.00991
131.222	-0.01945
131.235	-0.02404
131.248	-0.02210
131.261	-0.01162
131.274	0.00409
131.287	0.01757
131.3	0.02389
131.313	0.02243
131.326	0.01914
131.339	0.01886
131.352	0.01970
131.365	0.01934
131.378	0.01486
131.391	0.00522
131.404	-0.00386
131.417	-0.00828
131.43	-0.00808
131.443	-0.00353
131.456	0.00288
131.469	0.00891
131.482	0.01461
131.495	0.01926
131.508	0.02371
131.521	0.02700
131.534	0.02485
131.547	0.01776
131.56	0.01037
131.573	0.00722
131.586	0.01010
131.599	0.01509
131.612	0.01828
131.625	0.02070
131.638	0.02291
131.651	0.02475
131.664	0.02635
131.677	0.02473
131.69	0.01999
131.703	0.01590
131.716	0.01317
131.729	0.01112
131.742	0.01000
131.755	0.00908
131.768	0.00931
131.781	0.01016
131.794	0.00812
131.807	0.00505
131.82	0.00380
131.833	0.00465
131.846	0.00791
131.859	0.01248
131.872	0.01550
131.885	0.01569
131.898	0.01505
131.911	0.01615
131.924	0.01932
131.937	0.02275
131.95	0.02293
131.963	0.01669
131.976	0.00682
131.989	0.00069
132.002	0.00165
132.015	0.00735
132.028	0.01511
132.041	0.02124
132.054	0.02178
132.067	0.01744
132.08	0.01125
132.093	0.00647
132.106	0.00526
132.119	0.00630
132.132	0.00983
132.145	0.01563
132.158	0.02085
132.171	0.02435
132.184	0.02579
132.197	0.02312
132.21	0.01701
132.223	0.01350
132.236	0.01521
132.249	0.01888
132.262	0.02128
132.275	0.01776
132.288	0.00795
132.301	-0.00184
132.314	-0.00795
132.327	-0.00866
132.34	-0.00386
132.353	0.00098
132.366	0.00257
132.379	0.00461
132.392	0.00899
132.405	0.01135
132.418	0.00995
132.431	0.00826
132.444	0.00795
132.457	0.01025
132.47	0.01586
132.483	0.02101
132.496	0.02323
132.509	0.02383
132.522	0.02431
132.535	0.02525
132.548	0.02508
132.561	0.02103
132.574	0.01242
132.587	0.00125
132.6	-0.00899
132.613	-0.01375
132.626	-0.01085
132.639	-0.00188
132.652	0.00826
132.665	0.01525
132.678	0.01985
132.691	0.02339
132.704	0.02721
132.717	0.02892
132.73	0.02350
132.743	0.01429
132.756	0.00734
132.769	0.00447
132.782	0.00432
132.795	0.00367
132.808	0.00250
132.821	0.00259
132.834	0.00357
132.847	0.00484
132.86	0.00338
132.873	-0.00205
132.886	-0.00741
132.899	-0.00956
132.912	-0.00651
132.925	-0.00081
132.938	0.00004
132.951	-0.00709
132.964	-0.01611
132.977	-0.01891
132.99	-0.01440
133.003	-0.00735
133.016	-0.00275
133.029	-0.00065
133.042	0.00280
133.055	0.00651
133.068	0.00818
133.081	0.00801
133.094	0.00532
133.107	-0.00092
133.12	-0.01081
133.133	-0.01947
133.146	-0.02178
133.159	-0.01891
133.172	-0.01263
133.185	-0.00376
133.198	0.00338
133.211	0.00463
133.224	0.00033
133.237	-0.00449
133.25	-0.00603
133.263	-0.00576
133.276	-0.00624
133.289	-0.01018
133.302	-0.01592
133.315	-0.02076
133.328	-0.02469
133.341	-0.02387
133.354	-0.01678
133.367	-0.00805
133.38	-0.00119
133.393	0.00415
133.406	0.00805
133.419	0.00902
133.432	0.00672
133.445	0.00484
133.458	0.00762
133.471	0.01363
133.484	0.01594
133.497	0.01079
133.51	0.00138
133.523	-0.00772
133.536	-0.01260
133.549	-0.01310
133.562	-0.01425
133.575	-0.01985
133.588	-0.02719
133.601	-0.03028
133.614	-0.02531
133.627	-0.01619
133.64	-0.00962
133.653	-0.00603
133.666	-0.00603
133.679	-0.01010
133.692	-0.01365
133.705	-0.01640
133.718	-0.01947
133.731	-0.02066
133.744	-0.01999
133.757	-0.01548
133.77	-0.00824
133.783	-0.00265
133.796	-0.00019
133.809	0.00017
133.822	0.00012
133.835	-0.00131
133.848	-0.00415
133.861	-0.00609
133.874	-0.00726
133.887	-0.00945
133.9	-0.01058
133.913	-0.00780
133.926	-0.00146
133.939	0.00486
133.952	0.00764
133.965	0.00565
133.978	0.00106
133.991	-0.00242
134.004	-0.00520
134.017	-0.00787
134.03	-0.00758
134.043	-0.00495
134.056	-0.00334
134.069	-0.00288
134.082	-0.00219
134.095	-0.00021
134.108	0.00300
134.121	0.00641
134.134	0.00920
134.147	0.01098
134.16	0.01131
134.173	0.00902
134.186	0.00480
134.199	-0.00012
134.212	-0.00559
134.225	-0.01129
134.238	-0.01590
134.251	-0.01663
134.264	-0.01183
134.277	-0.00234
134.29	0.00695
134.303	0.01037
134.316	0.00747
134.329	0.00161
134.342	-0.00161
134.355	0.00056
134.368	0.00565
134.381	0.00776
134.394	0.00538
134.407	0.00288
134.42	0.00204
134.433	0.00263
134.446	0.00397
134.459	0.00246
134.472	-0.00342
134.485	-0.00768
134.498	-0.00668
134.511	-0.00296
134.524	0.00204
134.537	0.00609
134.55	0.00795
134.563	0.01098
134.576	0.01624
134.589	0.02085
134.602	0.02312
134.615	0.02331
134.628	0.02108
134.641	0.01673
134.654	0.01313
134.667	0.01152
134.68	0.01171
134.693	0.01192
134.706	0.01018
134.719	0.00818
134.732	0.00845
134.745	0.00999
134.758	0.01070
134.771	0.01093
134.784	0.01095
134.797	0.00941
134.81	0.00618
134.823	0.00586
134.836	0.01102
134.849	0.01565
134.862	0.01417
134.875	0.00843
134.888	0.00365
134.901	0.00134
134.914	-0.00023
134.927	-0.00242
134.94	-0.00474
134.953	-0.00611
134.966	-0.00655
134.979	-0.00582
134.992	-0.00305
135.005	0.00027
135.018	0.00286
135.031	0.00565
135.044	0.00705
135.057	0.00520
135.07	0.00194
135.083	-0.00042
135.096	-0.00111
135.109	-0.00035
135.122	0.00200
135.135	0.00517
135.148	0.00718
135.161	0.00768
135.174	0.00854
135.187	0.00843
135.2	0.00484
135.213	0.00111
135.226	-0.00038
135.239	0.00152
135.252	0.01041
135.265	0.02346
135.278	0.03389
135.291	0.03639
135.304	0.02707
135.317	0.01048
135.33	-0.00346
135.343	-0.01152
135.356	-0.01333
135.369	-0.00482
135.382	0.01144
135.395	0.02402
135.408	0.02544
135.421	0.01832
135.434	0.01148
135.447	0.00887
135.46	0.00528
135.473	-0.00098
135.486	-0.00618
135.499	-0.00785
135.512	-0.00457
135.525	0.00296
135.538	0.00999
135.551	0.01348
135.564	0.01592
135.577	0.01880
135.59	0.02139
135.603	0.02189
135.616	0.02093
135.629	0.02012
135.642	0.01636
135.655	0.00951
135.668	0.00411
135.681	-0.00027
135.694	-0.00845
135.707	-0.01914
135.72	-0.02500
135.733	-0.02214
135.746	-0.01269
135.759	-0.00286
135.772	0.00373
135.785	0.00845
135.798	0.01048
135.811	0.00722
135.824	0.00188
135.837	-0.00250
135.85	-0.00628
135.863	-0.00595
135.876	0.00004
135.889	0.00757
135.902	0.01118
135.915	0.01004
135.928	0.00776
135.941	0.00486
135.954	0.00196
135.967	-0.00042
135.98	-0.00250
135.993	-0.00275
136.006	-0.00198
136.019	0.00056
136.032	0.00693
136.045	0.01609
136.058	0.02364
136.071	0.02521
136.084	0.02206
136.097	0.01676
136.11	0.00956
136.123	0.00332
136.136	0.00453
136.149	0.01338
136.162	0.02249
136.175	0.02437
136.188	0.01630
136.201	0.00334
136.214	-0.00902
136.227	-0.01705
136.24	-0.01924
136.253	-0.01776
136.266	-0.01365
136.279	-0.00949
136.292	-0.00887
136.305	-0.01300
136.318	-0.02012
136.331	-0.02744
136.344	-0.03324
136.357	-0.03547
136.37	-0.03282
136.383	-0.02684
136.396	-0.02022
136.409	-0.01383
136.422	-0.00507
136.435	0.00678
136.448	0.01500
136.461	0.01479
136.474	0.00824
136.487	0.00131
136.5	-0.00119
136.513	-0.00036
136.526	0.00180
136.539	0.00505
136.552	0.00887
136.565	0.01348
136.578	0.01830
136.591	0.02047
136.604	0.01847
136.617	0.01415
136.63	0.00999
136.643	0.00772
136.656	0.00770
136.669	0.00810
136.682	0.00776
136.695	0.00795
136.708	0.01027
136.721	0.01404
136.734	0.01636
136.747	0.01740
136.76	0.01980
136.773	0.02204
136.786	0.01897
136.799	0.00849
136.812	-0.00518
136.825	-0.01594
136.838	-0.01953
136.851	-0.01467
136.864	-0.00376
136.877	0.00843
136.89	0.01640
136.903	0.01742
136.916	0.01375
136.929	0.00910
136.942	0.00373
136.955	-0.00280
136.968	-0.00899
136.981	-0.01456
136.994	-0.01809
137.007	-0.01899
137.02	-0.01870
137.033	-0.01909
137.046	-0.02053
137.059	-0.01905
137.072	-0.01377
137.085	-0.00785
137.098	-0.00442
137.111	-0.00538
137.124	-0.00808
137.137	-0.00872
137.15	-0.00609
137.163	-0.00292
137.176	-0.00365
137.189	-0.00833
137.202	-0.01227
137.215	-0.01333
137.228	-0.01235
137.241	-0.01027
137.254	-0.00941
137.267	-0.01037
137.28	-0.01235
137.293	-0.01540
137.306	-0.01930
137.319	-0.02101
137.332	-0.01855
137.345	-0.01273
137.358	-0.00716
137.371	-0.00565
137.384	-0.00559
137.397	-0.00382
137.41	-0.00326
137.423	-0.00463
137.436	-0.00580
137.449	-0.00661
137.462	-0.00649
137.475	-0.00540
137.488	-0.00200
137.501	0.00463
137.514	0.01077
137.527	0.01179
137.54	0.00839
137.553	0.00280
137.566	-0.00572
137.579	-0.01431
137.592	-0.01993
137.605	-0.02306
137.618	-0.02414
137.631	-0.02523
137.644	-0.02617
137.657	-0.02585
137.67	-0.02462
137.683	-0.02160
137.696	-0.01786
137.709	-0.01482
137.722	-0.01317
137.735	-0.01379
137.748	-0.01532
137.761	-0.01770
137.774	-0.02101
137.787	-0.02270
137.8	-0.02106
137.813	-0.01682
137.826	-0.01210
137.839	-0.00854
137.852	-0.00647
137.865	-0.00672
137.878	-0.00926
137.891	-0.01093
137.904	-0.01045
137.917	-0.00910
137.93	-0.00979
137.943	-0.01381
137.956	-0.01855
137.969	-0.02312
137.982	-0.02719
137.995	-0.02984
138.008	-0.03113
138.021	-0.02913
138.034	-0.02295
138.047	-0.01367
138.06	-0.00305
138.073	0.00442
138.086	0.00710
138.099	0.00818
138.112	0.00972
138.125	0.01131
138.138	0.01064
138.151	0.00609
138.164	-0.00031
138.177	-0.00607
138.19	-0.00902
138.203	-0.00797
138.216	-0.00647
138.229	-0.00816
138.242	-0.01252
138.255	-0.01697
138.268	-0.01932
138.281	-0.01909
138.294	-0.01582
138.307	-0.00841
138.32	0.00355
138.333	0.01651
138.346	0.02571
138.359	0.02798
138.372	0.02312
138.385	0.01404
138.398	0.00313
138.411	-0.00624
138.424	-0.00974
138.437	-0.00828
138.45	-0.00689
138.463	-0.00687
138.476	-0.00543
138.489	-0.00209
138.502	0.00204
138.515	0.00534
138.528	0.00662
138.541	0.00501
138.554	0.00052
138.567	-0.00334
138.58	-0.00319
138.593	0.00081
138.606	0.00486
138.619	0.00565
138.632	0.00547
138.645	0.00666
138.658	0.00680
138.671	0.00428
138.684	0.00131
138.697	-0.00004
138.71	0.00161
138.723	0.00603
138.736	0.01031
138.749	0.01217
138.762	0.01102
138.775	0.00741
138.788	0.00397
138.801	-0.00006
138.814	-0.00791
138.827	-0.01817
138.84	-0.02704
138.853	-0.03015
138.866	-0.02517
138.879	-0.01494
138.892	-0.00568
138.905	-0.00127
138.918	-0.00088
138.931	-0.00031
138.944	0.00303
138.957	0.00643
138.97	0.00714
138.983	0.00373
138.996	-0.00204
139.009	-0.00603
139.022	-0.00657
139.035	-0.00396
139.048	-0.00144
139.061	-0.00213
139.074	-0.00526
139.087	-0.00881
139.1	-0.01081
139.113	-0.01189
139.126	-0.01312
139.139	-0.01240
139.152	-0.01091
139.165	-0.00924
139.178	-0.00332
139.191	0.00597
139.204	0.01156
139.217	0.00849
139.23	-0.00125
139.243	-0.01263
139.256	-0.02279
