t(s)	a(g)
15.11	-0.00205
15.12	-0.00439
15.13	0.03409
15.14	0.04113
15.15	0.00864
15.16	-0.00492
15.17	0.04022
15.18	0.07522
15.19	0.04916
15.2	0.00962
15.21	-0.02409
15.22	-0.04227
15.23	-0.04219
15.24	-0.03681
15.25	-0.02803
15.26	-0.02977
15.27	-0.02492
15.28	-0.00901
15.29	-0.00561
15.3	0.00053
15.31	0.02227
15.32	0.03257
15.33	0.00333
15.34	-0.03325
15.35	-0.03098
15.36	-0.01742
15.37	-0.02250
15.38	-0.00144
15.39	0.04613
15.4	0.04977
15.41	0.01485
15.42	0.00523
15.43	0.03257
15.44	0.05492
15.45	0.04598
15.46	0.02469
15.47	0.00621
15.48	-0.01810
15.49	-0.05454
15.5	-0.07189
15.51	-0.05272
15.52	-0.04462
15.53	-0.04348
15.54	-0.01788
15.55	-0.00886
15.56	-0.02515
15.57	-0.01879
15.58	0.01560
15.59	0.03318
15.6	0.01492
15.61	0.00439
15.62	0.01644
15.63	0.01682
15.64	0.00417
15.65	0.00174
15.66	0.02818
15.67	0.06613
15.68	0.06461
15.69	0.01151
15.7	-0.03583
15.71	-0.02091
15.72	0.02507
15.73	0.03962
15.74	0.01848
15.75	0.00674
15.76	0.02568
15.77	0.03848
15.78	0.01409
15.79	-0.02333
15.8	-0.03772
15.81	-0.03227
15.82	-0.03121
15.83	-0.03250
15.84	-0.02060
15.85	-0.00409
15.86	0.01121
15.87	0.01886
15.88	0.01288
15.89	0.00704
15.9	0.00553
15.91	0.00651
15.92	-0.00326
15.93	-0.01629
15.94	0.00803
15.95	0.04325
15.96	0.02818
15.97	-0.01424
15.98	-0.03166
15.99	-0.03356
16	-0.04439
16.01	-0.05000
16.02	-0.03538
16.03	-0.02113
16.04	-0.03469
16.05	-0.05901
16.06	-0.06446
16.07	-0.03939
16.08	0.01364
16.09	0.04121
16.1	0.02136
16.11	0.01750
16.12	0.04083
16.13	0.03878
16.14	0.00970
16.15	-0.01212
16.16	-0.01144
16.17	-0.00280
16.18	-0.01629
16.19	-0.04166
16.2	-0.04045
16.21	-0.01492
16.22	0.00727
16.23	0.02083
16.24	0.02735
16.25	0.02432
16.26	0.02916
16.27	0.03439
16.28	0.01000
16.29	-0.00704
16.3	0.01606
16.31	0.03666
16.32	0.03803
16.33	0.03757
16.34	0.03151
16.35	0.00795
16.36	-0.01924
16.37	-0.00258
16.38	0.03659
16.39	0.03030
16.4	0.00462
16.41	0.00750
16.42	0.00871
16.43	-0.02310
16.44	-0.04265
16.45	-0.02174
16.46	-0.00598
16.47	-0.01386
16.48	-0.01485
16.49	0.00333
16.5	0.00242
16.51	-0.02462
16.52	-0.02636
16.53	-0.00924
16.54	-0.01197
16.55	-0.01326
16.56	0.00015
16.57	0.00326
16.58	-0.00136
16.59	-0.00523
16.6	-0.00651
16.61	0.00000
16.62	0.00205
16.63	-0.00023
16.64	-0.00803
16.65	-0.03022
16.66	-0.03144
16.67	0.01613
16.68	0.05727
16.69	0.04136
16.7	0.01061
16.71	0.01682
16.72	0.04242
16.73	0.03757
16.74	-0.00326
16.75	-0.03182
16.76	-0.03356
16.77	-0.03295
16.78	-0.03151
16.79	-0.02409
16.8	-0.01576
16.81	-0.00477
16.82	-0.00061
16.83	-0.01424
16.84	-0.02636
16.85	-0.01848
16.86	-0.00871
16.87	-0.01848
16.88	-0.02068
16.89	0.00424
16.9	0.01985
16.91	0.00788
16.92	-0.01151
16.93	-0.01576
16.94	-0.00030
16.95	0.02000
16.96	0.03151
16.97	0.02583
16.98	0.01098
16.99	0.00061
17	-0.00917
17.01	-0.01803
17.02	-0.01773
17.03	-0.01151
17.04	-0.01826
17.05	-0.03197
17.06	-0.01788
17.07	0.01417
17.08	0.02280
17.09	0.00530
17.1	-0.01015
17.11	-0.00091
17.12	0.02030
17.13	0.01341
17.14	-0.01621
17.15	-0.02386
17.16	-0.00061
17.17	0.02045
17.18	0.00932
17.19	-0.01121
17.2	-0.00439
17.21	0.01863
17.22	0.03159
17.23	0.01788
17.24	-0.00174
17.25	0.01939
17.26	0.06196
17.27	0.06893
17.28	0.03992
17.29	0.02454
17.3	0.03363
17.31	0.03318
17.32	0.01220
17.33	-0.01871
17.34	-0.03000
17.35	-0.01371
17.36	0.01068
17.37	0.02159
17.38	0.00242
17.39	-0.01856
17.4	-0.03166
17.41	-0.05098
17.42	-0.05098
17.43	-0.02432
17.44	-0.00091
17.45	0.00227
17.46	-0.00780
17.47	-0.01886
17.48	-0.01916
17.49	-0.00598
17.5	-0.00250
17.51	-0.01106
17.52	-0.00833
17.53	-0.00485
17.54	-0.00803
17.55	-0.01682
17.56	-0.02985
17.57	-0.02636
17.58	-0.01121
17.59	0.00985
17.6	0.01879
17.61	-0.00462
17.62	-0.01886
17.63	-0.01439
17.64	-0.02068
17.65	-0.04363
17.66	-0.06621
17.67	-0.05530
17.68	-0.02644
17.69	-0.01348
17.7	-0.01507
17.71	-0.02265
17.72	-0.02189
17.73	-0.00273
17.74	0.02568
17.75	0.04984
17.76	0.06136
17.77	0.05560
17.78	0.04068
17.79	0.03000
17.8	0.03757
17.81	0.07234
17.82	0.10325
17.83	0.09567
17.84	0.04946
17.85	0.00106
17.86	-0.01091
17.87	-0.01507
17.88	-0.03984
17.89	-0.05227
17.9	-0.02273
17.91	0.01257
17.92	0.00477
17.93	-0.00750
17.94	0.01364
17.95	0.02363
17.96	-0.01318
17.97	-0.06871
17.98	-0.08999
17.99	-0.06590
18	-0.02863
18.01	0.01030
18.02	0.04757
18.03	0.05416
18.04	0.02591
18.05	-0.00030
18.06	0.00121
18.07	0.00992
18.08	-0.00477
18.09	-0.00038
18.1	0.04553
18.11	0.04159
18.12	-0.01507
18.13	-0.03485
18.14	-0.03303
18.15	-0.05909
18.16	-0.07923
18.17	-0.04356
18.18	0.01841
18.19	0.05378
18.2	0.05007
18.21	0.02447
18.22	-0.00333
18.23	-0.02901
18.24	-0.01129
18.25	0.04636
18.26	0.05583
18.27	0.01061
18.28	-0.01091
18.29	0.03303
18.3	0.08098
18.31	0.06416
18.32	0.02204
18.33	0.00341
18.34	0.00303
18.35	-0.00901
18.36	-0.05704
18.37	-0.09431
18.38	-0.06818
18.39	-0.03075
18.4	-0.02795
18.41	-0.03182
18.42	-0.02598
18.43	-0.02257
18.44	-0.03265
18.45	-0.05469
18.46	-0.09855
18.47	-0.13408
18.48	-0.09264
18.49	-0.02166
18.5	-0.00879
18.51	-0.02848
18.52	0.00076
18.53	0.06886
18.54	0.08613
18.55	0.03757
18.56	-0.04053
18.57	-0.05666
18.58	0.02697
18.59	0.06855
18.6	0.01250
18.61	-0.02553
18.62	0.02189
18.63	0.05946
18.64	0.02030
18.65	-0.01182
18.66	0.00008
18.67	0.02189
18.68	0.03750
18.69	0.03795
18.7	0.03113
18.71	0.04128
18.72	0.05363
18.73	0.02303
18.74	-0.03863
18.75	-0.08469
18.76	-0.08219
18.77	-0.02947
18.78	0.03401
18.79	0.05901
18.8	0.04515
18.81	0.04234
18.82	0.04022
18.83	0.00977
18.84	-0.02644
18.85	-0.05121
18.86	-0.03022
18.87	0.02810
18.88	0.06363
18.89	0.06530
18.9	0.02985
18.91	-0.01129
18.92	-0.03947
18.93	-0.08772
18.94	-0.11317
18.95	-0.07802
18.96	-0.02856
18.97	-0.01742
18.98	-0.01833
18.99	0.00455
19	0.01667
19.01	0.02492
19.02	0.04878
19.03	0.05984
19.04	0.04583
19.05	0.02053
19.06	0.01204
19.07	0.01235
19.08	-0.01371
19.09	-0.03212
19.1	-0.00030
19.11	0.03795
19.12	0.01227
19.13	-0.03144
19.14	-0.00386
19.15	0.05689
19.16	0.06439
19.17	0.00545
19.18	-0.02182
19.19	0.04174
19.2	0.09067
19.21	0.04522
19.22	-0.02621
19.23	-0.04787
19.24	-0.00750
19.25	0.02477
19.26	-0.02924
19.27	-0.09052
19.28	-0.07492
19.29	-0.00152
19.3	0.07386
19.31	0.09257
19.32	0.06802
19.33	0.04712
19.34	0.05916
19.35	0.09946
19.36	0.12355
19.37	0.10135
19.38	0.04856
19.39	0.00523
19.4	-0.00795
19.41	0.00515
19.42	0.03136
19.43	0.03212
19.44	-0.00833
19.45	-0.03416
19.46	-0.02500
19.47	0.00606
19.48	0.04015
19.49	0.00598
19.5	-0.08378
19.51	-0.14779
19.52	-0.19074
19.53	-0.21369
19.54	-0.17801
19.55	-0.10408
19.56	-0.03606
19.57	-0.01826
19.58	-0.08007
19.59	-0.17226
19.6	-0.21263
19.61	-0.18597
19.62	-0.14521
19.63	-0.09461
19.64	-0.05765
19.65	-0.06999
19.66	-0.06810
19.67	-0.04469
19.68	-0.02386
19.69	0.01606
19.7	0.05696
19.71	0.05613
19.72	0.01401
19.73	-0.04621
19.74	-0.07848
19.75	-0.00644
19.76	0.12552
19.77	0.19119
19.78	0.17226
19.79	0.14514
19.8	0.15052
19.81	0.18627
19.82	0.22672
19.83	0.20604
19.84	0.13181
19.85	0.07128
19.86	0.04462
19.87	0.02954
19.88	-0.00341
19.89	-0.04924
19.9	-0.07567
19.91	-0.08098
19.92	-0.07166
19.93	-0.01439
19.94	0.08636
19.95	0.15635
19.96	0.13249
19.97	0.04257
19.98	-0.03030
19.99	-0.06621
20	-0.08916
20.01	-0.10878
20.02	-0.15173
20.03	-0.20915
20.04	-0.22574
20.05	-0.20430
20.06	-0.16491
20.07	-0.14362
20.08	-0.18248
20.09	-0.21513
20.1	-0.17673
20.11	-0.10014
20.12	-0.03644
20.13	-0.04098
20.14	-0.05901
20.15	0.02598
20.16	0.13991
20.17	0.18385
20.18	0.13938
20.19	0.02106
20.2	-0.05659
20.21	-0.02447
20.22	0.06742
20.23	0.12476
20.24	0.11196
20.25	0.07371
20.26	0.02303
20.27	-0.00848
20.28	0.03591
20.29	0.12567
20.3	0.18778
20.31	0.18551
20.32	0.15150
20.33	0.13779
20.34	0.13052
20.35	0.11143
20.36	0.10552
20.37	0.12999
20.38	0.15233
20.39	0.12931
20.4	0.08529
20.41	0.06552
20.42	0.07469
20.43	0.08333
20.44	0.03780
20.45	-0.03969
20.46	-0.04378
20.47	0.02371
20.48	0.07348
20.49	0.07189
20.5	0.02651
20.51	0.00667
20.52	0.05075
20.53	0.04795
20.54	-0.02106
20.55	-0.04856
20.56	-0.02992
20.57	0.01136
20.58	0.03515
20.59	-0.00530
20.6	-0.05128
20.61	-0.06886
20.62	-0.06265
20.63	-0.04871
20.64	-0.06886
20.65	-0.10681
20.66	-0.12188
20.67	-0.09946
20.68	-0.06977
20.69	-0.06090
20.7	-0.05416
20.71	-0.04659
20.72	-0.03469
20.73	-0.01477
20.74	-0.02212
20.75	-0.04886
20.76	-0.08333
20.77	-0.13703
20.78	-0.14741
20.79	-0.10332
20.8	-0.04560
20.81	-0.00424
20.82	-0.02045
20.83	-0.05272
20.84	-0.04871
20.85	-0.02273
20.86	-0.03318
20.87	-0.09825
20.88	-0.13794
20.89	-0.12529
20.9	-0.07037
20.91	0.01432
20.92	0.04598
20.93	0.03795
20.94	0.05590
20.95	0.06280
20.96	0.07219
20.97	0.10613
20.98	0.12491
20.99	0.14491
21	0.16771
21.01	0.14946
21.02	0.08666
21.03	0.01939
21.04	-0.01538
21.05	-0.00159
21.06	0.02939
21.07	-0.00311
21.08	-0.08590
21.09	-0.11991
21.1	-0.07355
21.11	0.00735
21.12	0.02409
21.13	-0.05954
21.14	-0.11476
21.15	-0.06045
21.16	0.00508
21.17	0.00508
21.18	-0.01189
21.19	0.02023
21.2	0.08461
21.21	0.10552
21.22	0.07855
21.23	0.03485
21.24	-0.02977
21.25	-0.09075
21.26	-0.14203
21.27	-0.16354
21.28	-0.13855
21.29	-0.11332
21.3	-0.09181
21.31	-0.07363
21.32	-0.04394
21.33	0.03568
21.34	0.12347
21.35	0.15385
21.36	0.14006
21.37	0.12476
21.38	0.12097
21.39	0.13620
21.4	0.15438
21.41	0.14983
21.42	0.11847
21.43	0.07075
21.44	0.01962
21.45	-0.00856
21.46	0.00432
21.47	0.02553
21.48	0.02825
21.49	0.01970
21.5	0.01970
21.51	0.04083
21.52	0.06189
21.53	0.06605
21.54	0.06719
21.55	0.06431
21.56	0.05106
21.57	0.04598
21.58	0.04575
21.59	0.04159
21.6	0.03553
21.61	0.01871
21.62	0.00886
21.63	0.01295
21.64	-0.00432
21.65	-0.05022
21.66	-0.08992
21.67	-0.11203
21.68	-0.12393
21.69	-0.12022
21.7	-0.10681
21.71	-0.08348
21.72	-0.05749
21.73	-0.04219
21.74	-0.02719
21.75	-0.01227
21.76	0.02515
21.77	0.10582
21.78	0.17460
21.79	0.18938
21.8	0.17127
21.81	0.14324
21.82	0.10241
21.83	0.04030
21.84	-0.01197
21.85	-0.01288
21.86	0.02189
21.87	0.02795
21.88	-0.02151
21.89	-0.07431
21.9	-0.07817
21.91	-0.05189
21.92	-0.04098
21.93	-0.04704
21.94	-0.04727
21.95	-0.02704
21.96	-0.02477
21.97	-0.06325
21.98	-0.09189
21.99	-0.08961
22	-0.06696
22.01	-0.05568
22.02	-0.06461
22.03	-0.05348
22.04	-0.05651
22.05	-0.10325
22.06	-0.14135
22.07	-0.14771
22.08	-0.12847
22.09	-0.10537
22.1	-0.09590
22.11	-0.08113
22.12	-0.06030
22.13	-0.03992
22.14	-0.02045
22.15	-0.01606
22.16	0.00326
22.17	0.06711
22.18	0.13983
22.19	0.16400
22.2	0.11113
22.21	0.04060
22.22	0.02841
22.23	0.07795
22.24	0.14256
22.25	0.17347
22.26	0.17362
22.27	0.16309
22.28	0.11969
22.29	0.03394
22.3	-0.06742
22.31	-0.14218
22.32	-0.15582
22.33	-0.10969
22.34	-0.02591
22.35	0.00939
22.36	-0.05363
22.37	-0.13150
22.38	-0.15786
22.39	-0.13764
22.4	-0.10151
22.41	-0.08416
22.42	-0.10567
22.43	-0.13915
22.44	-0.12067
22.45	-0.06742
22.46	-0.04356
22.47	-0.06545
22.48	-0.12999
22.49	-0.19256
22.5	-0.22066
22.51	-0.21824
22.52	-0.17203
22.53	-0.10855
22.54	-0.04053
22.55	0.04310
22.56	0.09719
22.57	0.11522
22.58	0.12067
22.59	0.10764
22.6	0.09991
22.61	0.10060
22.62	0.08537
22.63	0.09234
22.64	0.14733
22.65	0.21521
22.66	0.24649
22.67	0.19869
22.68	0.10294
22.69	0.02932
22.7	-0.02666
22.71	-0.10976
22.72	-0.19619
22.73	-0.19884
22.74	-0.09832
22.75	-0.00030
22.76	0.01462
22.77	-0.03250
22.78	-0.02962
22.79	0.05356
22.8	0.07386
22.81	0.01523
22.82	-0.04007
22.83	-0.02477
22.84	0.04098
22.85	0.04401
22.86	0.03083
22.87	0.07545
22.88	0.13165
22.89	0.10067
22.9	-0.02591
22.91	-0.14340
22.92	-0.20437
22.93	-0.18460
22.94	-0.09014
22.95	0.01068
22.96	0.05174
22.97	0.03030
22.98	-0.00659
22.99	-0.02568
23	0.00235
23.01	0.03416
23.02	0.05924
23.03	0.12143
23.04	0.14120
23.05	0.11325
23.06	0.11666
23.07	0.14620
23.08	0.21096
23.09	0.28096
23.1	0.28020
23.11	0.24536
23.12	0.21793
23.13	0.18157
23.14	0.13832
23.15	0.05795
23.16	-0.03333
23.17	-0.09264
23.18	-0.14908
23.19	-0.17786
23.2	-0.15332
23.21	-0.11325
23.22	-0.11931
23.23	-0.19983
23.24	-0.26513
23.25	-0.22558
23.26	-0.11953
23.27	-0.02454
23.28	-0.02757
23.29	-0.15423
23.3	-0.28937
23.31	-0.33618
23.32	-0.32989
23.33	-0.30800
23.34	-0.28846
23.35	-0.31073
23.36	-0.32610
23.37	-0.28308
23.38	-0.17862
23.39	-0.03894
23.4	0.07211
23.41	0.13400
23.42	0.14650
23.43	0.12643
23.44	0.08143
23.45	0.04242
23.46	0.11196
23.47	0.27869
23.48	0.39405
23.49	0.38746
23.5	0.30686
23.51	0.21422
23.52	0.15052
23.53	0.12779
23.54	0.12287
23.55	0.11764
23.56	0.10582
23.57	0.09219
23.58	0.12355
23.59	0.17680
23.6	0.17733
23.61	0.17885
23.62	0.23543
23.63	0.29050
23.64	0.28232
23.65	0.18051
23.66	0.07477
23.67	0.10075
23.68	0.19907
23.69	0.24293
23.7	0.23634
23.71	0.18816
23.72	0.07802
23.73	-0.03659
23.74	-0.14536
23.75	-0.29300
23.76	-0.44799
23.77	-0.54404
23.78	-0.55033
23.79	-0.50382
23.8	-0.42988
23.81	-0.34565
23.82	-0.26005
23.83	-0.16362
23.84	-0.11044
23.85	-0.04492
23.86	0.05007
23.87	0.03651
23.88	-0.01182
23.89	-0.05537
23.9	-0.14968
23.91	-0.17021
23.92	-0.10931
23.93	-0.00477
23.94	0.09908
23.95	0.05818
23.96	-0.06560
23.97	-0.11226
23.98	-0.06060
23.99	-0.01515
24	-0.06295
24.01	-0.12612
24.02	-0.11590
24.03	-0.04447
24.04	0.02651
24.05	0.07158
24.06	0.17044
24.07	0.28187
24.08	0.29043
24.09	0.23377
24.1	0.14188
24.11	0.06265
24.12	0.02962
24.13	-0.00848
24.14	-0.05734
24.15	-0.09658
24.16	-0.10469
24.17	-0.10128
24.18	-0.06734
24.19	-0.01606
24.2	-0.05000
24.21	-0.11453
24.22	-0.07939
24.23	0.09264
24.24	0.26157
24.25	0.23551
24.26	0.06711
24.27	-0.09242
24.28	-0.19506
24.29	-0.25748
24.3	-0.30073
24.31	-0.31959
24.32	-0.32088
24.33	-0.31921
24.34	-0.30535
24.35	-0.27043
24.36	-0.23058
24.37	-0.14006
24.38	0.07136
24.39	0.32065
24.4	0.48344
24.41	0.50662
24.42	0.38534
24.43	0.19672
24.44	-0.00401
24.45	-0.20528
24.46	-0.34004
24.47	-0.32164
24.48	-0.09075
24.49	0.19369
24.5	0.24543
24.51	0.16445
24.52	0.16945
24.53	0.19203
24.54	0.23172
24.55	0.29399
24.56	0.28005
24.57	0.23066
24.58	0.17885
24.59	0.10711
24.6	0.05113
24.61	0.04204
24.62	0.10544
24.63	0.20733
24.64	0.22331
24.65	0.15180
24.66	0.10060
24.67	0.09302
24.68	0.11544
24.69	0.11120
24.7	0.07166
24.71	0.06037
24.72	0.05371
24.73	0.03969
24.74	0.03106
24.75	-0.02803
24.76	-0.16362
24.77	-0.29732
24.78	-0.36209
24.79	-0.36565
24.8	-0.33179
24.81	-0.31376
24.82	-0.34322
24.83	-0.40186
24.84	-0.44571
24.85	-0.40738
24.86	-0.25801
24.87	-0.10120
24.88	-0.06802
24.89	-0.07772
24.9	-0.06007
24.91	-0.07681
24.92	-0.08810
24.93	-0.05454
24.94	0.00371
24.95	0.07795
24.96	0.14127
24.97	0.16301
24.98	0.08886
24.99	-0.07848
25	-0.15961
25.01	-0.03212
25.02	0.19491
25.03	0.32004
25.04	0.25854
25.05	0.14559
25.06	0.12150
25.07	0.22680
25.08	0.43200
25.09	0.58441
25.1	0.59176
25.11	0.52768
25.12	0.40648
25.13	0.23498
25.14	0.12870
25.15	0.13605
25.16	0.20195
25.17	0.24937
25.18	0.23339
25.19	0.14574
25.2	0.05060
25.21	-0.01000
25.22	-0.05363
25.23	-0.03538
25.24	0.06136
25.25	0.15142
25.26	0.06121
25.27	-0.15915
25.28	-0.25997
25.29	-0.26922
25.3	-0.19892
25.31	-0.02121
25.32	0.08272
25.33	0.04742
25.34	-0.04977
25.35	-0.12946
25.36	-0.17203
25.37	-0.15976
25.38	-0.10340
25.39	-0.10711
25.4	-0.15271
25.41	-0.13468
25.42	0.00803
25.43	0.22627
25.44	0.35504
25.45	0.31656
25.46	0.19081
25.47	0.08386
25.48	0.05477
25.49	0.13718
25.5	0.25263
25.51	0.24876
25.52	0.12219
25.53	-0.00189
25.54	-0.02742
25.55	-0.02727
25.56	-0.12658
25.57	-0.26710
25.58	-0.36375
25.59	-0.36837
25.6	-0.20559
25.61	0.05530
25.62	0.23036
25.63	0.25391
25.64	0.17892
25.65	0.09181
25.66	0.05492
25.67	0.04969
25.68	0.01894
25.69	-0.12468
25.7	-0.35019
25.71	-0.49927
25.72	-0.56798
25.73	-0.60509
25.74	-0.55843
25.75	-0.43284
25.76	-0.34648
25.77	-0.37512
25.78	-0.42784
25.79	-0.37610
25.8	-0.19839
25.81	0.01667
25.82	0.14923
25.83	0.15589
25.84	0.12870
25.85	0.16998
25.86	0.26603
25.87	0.38125
25.88	0.40701
25.89	0.26596
25.9	0.07696
25.91	-0.07757
25.92	-0.19756
25.93	-0.23369
25.94	-0.18112
25.95	-0.07317
25.96	0.03356
25.97	0.02113
25.98	-0.06355
25.99	-0.06022
26	0.04537
26.01	0.13468
26.02	0.15521
26.03	0.18665
26.04	0.22877
26.05	0.21149
26.06	0.11870
26.07	0.02432
26.08	0.02704
26.09	0.11832
26.1	0.21725
26.11	0.20824
26.12	0.07537
26.13	-0.04833
26.14	-0.08037
26.15	-0.03878
26.16	0.00394
26.17	-0.01220
26.18	-0.08719
26.19	-0.17089
26.2	-0.19634
26.21	-0.16718
26.22	-0.12984
26.23	-0.10454
26.24	-0.06098
26.25	-0.00485
26.26	-0.00561
26.27	-0.03022
26.28	-0.04659
26.29	-0.08378
26.3	-0.09507
26.31	-0.09726
26.32	-0.13302
26.33	-0.12075
26.34	-0.06075
26.35	-0.02424
26.36	0.02576
26.37	0.06408
26.38	0.04121
26.39	0.04303
26.4	0.09469
26.41	0.16014
26.42	0.23823
26.43	0.29073
26.44	0.26808
26.45	0.20468
26.46	0.14961
26.47	0.09711
26.48	0.09082
26.49	0.11029
26.5	0.08454
26.51	0.04371
26.52	0.08045
26.53	0.23013
26.54	0.35322
26.55	0.31838
26.56	0.20210
26.57	0.19384
26.58	0.29149
26.59	0.37292
26.6	0.41905
26.61	0.35171
26.62	0.16514
26.63	-0.00144
26.64	-0.09499
26.65	-0.12491
26.66	-0.11741
26.67	-0.13574
26.68	-0.18089
26.69	-0.19392
26.7	-0.16771
26.71	-0.15105
26.72	-0.15597
26.73	-0.13158
26.74	-0.04818
26.75	0.08105
26.76	0.15438
26.77	0.12287
26.78	0.04477
26.79	-0.03174
26.8	-0.07780
26.81	-0.13415
26.82	-0.16945
26.83	-0.15817
26.84	-0.16612
26.85	-0.19612
26.86	-0.21225
26.87	-0.13915
26.88	-0.00886
26.89	0.02477
26.9	-0.00909
26.91	-0.06908
26.92	-0.14491
26.93	-0.11241
26.94	-0.07598
26.95	-0.06734
26.96	0.01242
26.97	0.04447
26.98	0.03916
26.99	0.01901
27	-0.02273
27.01	-0.06658
27.02	-0.09984
27.03	0.03522
27.04	0.25838
27.05	0.36466
27.06	0.30186
27.07	0.04590
27.08	-0.18354
27.09	-0.19521
27.1	-0.10734
27.11	-0.00038
27.12	0.00901
27.13	-0.01318
27.14	0.12681
27.15	0.25982
27.16	0.27740
27.17	0.21301
27.18	0.08401
27.19	0.03583
27.2	0.10416
27.21	0.13165
27.22	0.09567
27.23	-0.00970
27.24	-0.11461
27.25	-0.05249
27.26	-0.00644
27.27	-0.11756
27.28	-0.24748
27.29	-0.27679
27.3	-0.12332
27.31	0.16748
27.32	0.25187
27.33	0.02310
27.34	-0.21740
27.35	-0.30050
27.36	-0.16218
27.37	0.05810
27.38	0.13582
27.39	-0.00106
27.4	-0.22005
27.41	-0.23111
27.42	-0.06174
27.43	0.04394
27.44	-0.01576
27.45	-0.13809
27.46	-0.19460
27.47	-0.12309
27.48	0.06227
27.49	0.11044
27.5	0.02689
27.51	0.03962
27.52	0.09249
27.53	0.13074
27.54	0.13453
27.55	0.06507
27.56	0.05227
27.57	0.13544
27.58	0.23369
27.59	0.36693
27.6	0.43193
27.61	0.37807
27.62	0.25316
27.63	0.05280
27.64	-0.10984
27.65	-0.17460
27.66	-0.11461
27.67	0.05681
27.68	0.14779
27.69	0.06083
27.7	-0.06006
27.71	-0.06362
27.72	0.01425
27.73	-0.01150
27.74	-0.11604
27.75	-0.10952
27.76	-0.05278
27.77	0.03653
27.78	0.20818
27.79	0.29643
27.8	0.22750
27.81	0.12122
27.82	0.02593
27.83	-0.01004
27.84	-0.01535
27.85	-0.10140
27.86	-0.06693
27.87	0.09896
27.88	0.12191
27.89	0.03987
27.9	-0.03231
27.91	0.02034
27.92	0.20275
27.93	0.26108
27.94	0.13238
27.95	-0.03829
27.96	-0.15736
27.97	-0.19811
27.98	-0.20061
27.99	-0.20751
28	-0.23962
28.01	-0.22758
28.02	-0.08850
28.03	0.10346
28.04	0.13853
28.05	-0.03683
28.06	-0.13947
28.07	-0.08334
28.08	-0.06493
28.09	-0.04388
28.1	-0.02190
28.11	-0.13923
28.12	-0.23915
28.13	-0.17506
28.14	0.02651
28.15	0.17233
28.16	0.07856
28.17	-0.08302
28.18	-0.22149
28.19	-0.32050
28.2	-0.30254
28.21	-0.21285
28.22	-0.10082
28.23	0.00403
28.24	0.07569
28.25	0.10773
28.26	0.08069
28.27	-0.00991
28.28	-0.06740
28.29	-0.04263
28.3	0.02570
28.31	0.18501
28.32	0.34999
28.33	0.37968
28.34	0.34067
28.35	0.22674
28.36	0.07760
28.37	0.00087
28.38	-0.05435
28.39	-0.05549
28.4	0.03867
28.41	0.16653
28.42	0.25296
28.43	0.25919
28.44	0.24502
28.45	0.25275
28.46	0.29812
28.47	0.31994
28.48	0.25244
28.49	0.17465
28.5	0.15451
28.51	0.21844
28.52	0.31131
28.53	0.36585
28.54	0.35760
28.55	0.22518
28.56	0.03225
28.57	-0.07144
28.58	-0.06046
28.59	-0.01759
28.6	-0.01653
28.61	-0.10440
28.62	-0.25165
28.63	-0.32786
28.64	-0.28717
28.65	-0.22899
28.66	-0.16832
28.67	-0.06780
28.68	-0.02258
28.69	-0.10083
28.7	-0.19573
28.71	-0.16482
28.72	-0.08794
28.73	-0.01234
28.74	0.10288
28.75	0.11401
28.76	0.02857
28.77	-0.03354
28.78	-0.05301
28.79	-0.06997
28.8	-0.11702
28.81	-0.17193
28.82	-0.23791
28.83	-0.25503
28.84	-0.17776
28.85	-0.08398
28.86	-0.07519
28.87	-0.10996
28.88	-0.14791
28.89	-0.25828
28.9	-0.40296
28.91	-0.52559
28.92	-0.58748
28.93	-0.55710
28.94	-0.47529
28.95	-0.43484
28.96	-0.48408
28.97	-0.54112
28.98	-0.54088
28.99	-0.41226
29	-0.14198
29.01	0.11299
29.02	0.25002
29.03	0.27442
29.04	0.23154
29.05	0.21489
29.06	0.29874
29.07	0.38676
29.08	0.42608
29.09	0.45320
29.1	0.39737
29.11	0.31912
29.12	0.19634
29.13	0.02158
29.14	0.03575
29.15	0.22490
29.16	0.38321
29.17	0.37178
29.18	0.22111
29.19	0.07256
29.2	-0.02295
29.21	-0.06635
29.22	-0.06613
29.23	-0.02083
29.24	-0.02553
29.25	-0.12112
29.26	-0.18528
29.27	-0.20118
29.28	-0.20307
29.29	-0.19671
29.3	-0.25845
29.31	-0.32533
29.32	-0.31890
29.33	-0.41230
29.34	-0.57023
29.35	-0.67052
29.36	-0.80119
29.37	-0.91072
29.38	-0.98844
29.39	-1.02367
29.4	-0.79255
29.41	-0.21381
29.42	0.50142
29.43	0.71451
29.44	0.21206
29.45	-0.06382
29.46	-0.08481
29.47	-0.34372
29.48	-0.20639
29.49	0.08867
29.5	0.22313
29.51	0.36523
29.52	0.25244
29.53	0.23138
29.54	0.27297
29.55	0.22760
29.56	0.16481
29.57	0.02497
29.58	-0.00434
29.59	0.03982
29.6	0.13095
29.61	0.24882
29.62	0.36668
29.63	0.46160
29.64	0.46396
29.65	0.30844
29.66	-0.00168
29.67	-0.21522
29.68	-0.26347
29.69	-0.31286
29.7	-0.30885
29.71	-0.21589
29.72	0.00431
29.73	0.36625
29.74	0.53358
29.75	0.36367
29.76	0.07378
29.77	0.01515
29.78	0.33436
29.79	0.72971
29.8	0.78326
29.81	0.46004
29.82	0.05462
29.83	-0.24255
29.84	-0.36382
