t(s)	a(g)
13.36000	-0.01475
13.37000	-0.00629
13.38000	0.00171
13.39000	0.00632
13.40000	0.00438
13.41000	0.00201
13.42000	0.00799
13.43000	0.01886
13.44000	0.02606
13.45000	0.02429
13.46000	0.02043
13.47000	0.01755
13.48000	0.01431
13.49000	0.00618
13.50000	-0.00873
13.51000	-0.02504
13.52000	-0.03339
13.53000	-0.02956
13.54000	-0.02471
13.55000	-0.02404
13.56000	-0.02259
13.57000	-0.02138
13.58000	-0.02490
13.59000	-0.02952
13.60000	-0.02992
13.61000	-0.02443
13.62000	-0.01335
13.63000	0.00178
13.64000	0.01585
13.65000	0.02362
13.66000	0.02816
13.67000	0.03188
13.68000	0.03811
13.69000	0.04228
13.70000	0.04015
13.71000	0.04226
13.72000	0.04517
13.73000	0.03950
13.74000	0.03078
13.75000	0.02537
13.76000	0.02261
13.77000	0.02008
13.78000	0.01780
13.79000	0.01576
13.80000	0.01809
13.81000	0.02307
13.82000	0.02006
13.83000	0.01079
13.84000	0.00383
13.85000	0.00055
13.86000	-0.00306
13.87000	-0.00749
13.88000	-0.00328
13.89000	0.00572
13.90000	0.00752
13.91000	0.00712
13.92000	0.00901
13.93000	0.01198
13.94000	0.01339
13.95000	0.00936
13.96000	0.00794
13.97000	0.01374
13.98000	0.02174
13.99000	0.02764
14.00000	0.03209
14.01000	0.03452
14.02000	0.03311
14.03000	0.02960
14.04000	0.02211
14.05000	0.01574
14.06000	0.00918
14.07000	-0.00442
14.08000	-0.01994
14.09000	-0.02764
14.10000	-0.02587
14.11000	-0.02449
14.12000	-0.03013
14.13000	-0.03846
14.14000	-0.04124
14.15000	-0.03420
14.16000	-0.02074
14.17000	-0.00700
14.18000	0.00296
14.19000	0.00803
14.20000	0.00804
14.21000	0.00418
14.22000	0.00269
14.23000	0.00358
14.24000	0.00250
14.25000	-0.00034
14.26000	-0.00748
14.27000	-0.01429
14.28000	-0.01801
14.29000	-0.02205
14.30000	-0.02753
14.31000	-0.03655
14.32000	-0.04136
14.33000	-0.04364
14.34000	-0.04610
14.35000	-0.04148
14.36000	-0.03266
14.37000	-0.02845
14.38000	-0.03021
14.39000	-0.02826
14.40000	-0.01989
14.41000	-0.01158
14.42000	-0.00790
14.43000	-0.00460
14.44000	0.00110
14.45000	0.01039
14.46000	0.01601
14.47000	0.01608
14.48000	0.01611
14.49000	0.01757
14.50000	0.01978
14.51000	0.01427
14.52000	0.00261
14.53000	-0.00280
14.54000	-0.00313
14.55000	-0.00512
14.56000	-0.00551
14.57000	-0.00360
14.58000	-0.00006
14.59000	0.00322
14.60000	0.00739
14.61000	0.01784
14.62000	0.02783
14.63000	0.02574
14.64000	0.02103
14.65000	0.01786
14.66000	0.01476
14.67000	0.01551
14.68000	0.01615
14.69000	0.00948
14.70000	0.00072
14.71000	-0.00253
14.72000	-0.00546
14.73000	-0.01124
14.74000	-0.01724
14.75000	-0.01990
14.76000	-0.02137
14.77000	-0.02663
14.78000	-0.02786
14.79000	-0.02585
14.80000	-0.02692
14.81000	-0.02523
14.82000	-0.01576
14.83000	-0.00362
14.84000	0.00423
14.85000	0.00692
14.86000	0.00627
14.87000	0.00403
14.88000	0.01370
14.89000	0.03483
14.90000	0.05124
14.91000	0.05629
14.92000	0.05503
14.93000	0.05114
14.94000	0.04794
14.95000	0.03902
14.96000	0.02731
14.97000	0.01710
14.98000	0.00686
14.99000	-0.00140
15.00000	-0.00418
15.01000	-0.00873
15.02000	-0.02218
15.03000	-0.03849
15.04000	-0.04676
15.05000	-0.04739
15.06000	-0.04217
15.07000	-0.03313
15.08000	-0.02488
15.09000	-0.02252
15.10000	-0.02131
15.11000	-0.01564
15.12000	-0.00732
15.13000	0.00003
15.14000	0.00271
15.15000	0.00732
15.16000	0.01343
15.17000	0.01789
15.18000	0.02538
15.19000	0.03700
15.20000	0.04013
15.21000	0.02901
15.22000	0.01517
15.23000	0.01327
15.24000	0.01535
15.25000	0.00926
15.26000	0.00154
15.27000	0.00274
15.28000	0.00891
15.29000	0.01093
15.30000	0.00811
15.31000	-0.00129
15.32000	-0.01536
15.33000	-0.02865
15.34000	-0.03680
15.35000	-0.03896
15.36000	-0.03840
15.37000	-0.03687
15.38000	-0.03359
15.39000	-0.02853
15.40000	-0.02097
15.41000	-0.02006
15.42000	-0.02121
15.43000	-0.02195
15.44000	-0.02470
15.45000	-0.02735
15.46000	-0.02775
15.47000	-0.02034
15.48000	-0.00326
15.49000	0.01588
15.50000	0.02824
15.51000	0.02969
15.52000	0.02732
15.53000	0.02535
15.54000	0.02547
15.55000	0.03112
15.56000	0.04159
15.57000	0.04644
15.58000	0.04286
15.59000	0.03753
15.60000	0.03317
15.61000	0.03496
15.62000	0.03118
15.63000	0.01249
15.64000	-0.00511
15.65000	-0.01816
15.66000	-0.02491
15.67000	-0.02183
15.68000	-0.01653
15.69000	-0.01525
15.70000	-0.02263
15.71000	-0.03175
15.72000	-0.02970
15.73000	-0.01955
15.74000	-0.01004
15.75000	-0.00066
15.76000	0.00647
15.77000	0.00646
15.78000	0.00914
15.79000	0.01782
15.80000	0.02610
15.81000	0.03374
15.82000	0.03949
15.83000	0.03935
15.84000	0.02880
15.85000	0.01932
15.86000	0.02122
15.87000	0.02093
15.88000	0.00783
15.89000	-0.01023
15.90000	-0.01907
15.91000	-0.00993
15.92000	0.00118
15.93000	0.00462
15.94000	0.01321
15.95000	0.02440
15.96000	0.02996
15.97000	0.03094
15.98000	0.03447
15.99000	0.03615
16.00000	0.02631
16.01000	0.01469
16.02000	0.01170
16.03000	0.01832
16.04000	0.02531
16.05000	0.01940
16.06000	0.00510
16.07000	-0.00574
16.08000	-0.01559
16.09000	-0.02221
16.10000	-0.01888
16.11000	-0.01402
16.12000	-0.01697
16.13000	-0.02573
16.14000	-0.03597
16.15000	-0.03917
16.16000	-0.02707
16.17000	-0.01477
16.18000	-0.01503
16.19000	-0.01565
16.20000	-0.00643
16.21000	0.00945
16.22000	0.01429
16.23000	0.00951
16.24000	0.00391
16.25000	-0.00262
16.26000	-0.01460
16.27000	-0.03254
16.28000	-0.04780
16.29000	-0.05478
16.30000	-0.05429
16.31000	-0.05753
16.32000	-0.06383
16.33000	-0.06213
16.34000	-0.05655
16.35000	-0.04541
16.36000	-0.02995
16.37000	-0.01924
16.38000	-0.01345
16.39000	-0.00500
16.40000	0.01188
16.41000	0.03027
16.42000	0.05004
16.43000	0.06162
16.44000	0.06047
16.45000	0.05016
16.46000	0.03224
16.47000	0.01043
16.48000	-0.01087
16.49000	-0.02369
16.50000	-0.02396
16.51000	-0.02217
16.52000	-0.02168
16.53000	-0.02181
16.54000	-0.02291
16.55000	-0.03158
16.56000	-0.04142
16.57000	-0.04458
16.58000	-0.03938
16.59000	-0.02760
16.60000	-0.00810
16.61000	0.01954
16.62000	0.03871
16.63000	0.04095
16.64000	0.03280
16.65000	0.01825
16.66000	0.00488
16.67000	0.00000
16.68000	-0.00025
16.69000	0.00288
16.70000	0.01101
16.71000	0.02248
16.72000	0.02904
16.73000	0.02458
16.74000	0.01005
16.75000	-0.00977
16.76000	-0.02200
16.77000	-0.02401
16.78000	-0.01885
16.79000	-0.00657
16.80000	0.00351
16.81000	0.01390
16.82000	0.02703
16.83000	0.03706
16.84000	0.03726
16.85000	0.02837
16.86000	0.02100
16.87000	0.01698
16.88000	0.02687
16.89000	0.04361
16.90000	0.03936
16.91000	0.02221
16.92000	0.01485
16.93000	0.01026
16.94000	0.00253
16.95000	-0.00493
16.96000	-0.00957
16.97000	-0.00733
16.98000	-0.00289
16.99000	-0.00656
17.00000	-0.01853
17.01000	-0.03376
17.02000	-0.04187
17.03000	-0.04388
17.04000	-0.04494
17.05000	-0.04288
17.06000	-0.04558
17.07000	-0.05391
17.08000	-0.05655
17.09000	-0.05802
17.10000	-0.06818
17.11000	-0.08060
17.12000	-0.08241
17.13000	-0.06970
17.14000	-0.04401
17.15000	-0.01451
17.16000	0.01607
17.17000	0.04569
17.18000	0.06632
17.19000	0.07892
17.20000	0.08801
17.21000	0.09596
17.22000	0.09938
17.23000	0.08931
17.24000	0.06929
17.25000	0.05134
17.26000	0.03989
17.27000	0.02852
17.28000	0.01466
17.29000	-0.00228
17.30000	-0.01789
17.31000	-0.02202
17.32000	-0.02178
17.33000	-0.02872
17.34000	-0.03708
17.35000	-0.03754
17.36000	-0.03788
17.37000	-0.04316
17.38000	-0.03807
17.39000	-0.01882
17.40000	-0.00008
17.41000	0.01096
17.42000	0.02317
17.43000	0.03573
17.44000	0.03874
17.45000	0.03663
17.46000	0.03628
17.47000	0.04051
17.48000	0.04846
17.49000	0.04754
17.50000	0.03495
17.51000	0.02429
17.52000	0.02017
17.53000	0.01071
17.54000	-0.00286
17.55000	-0.01139
17.56000	-0.01069
17.57000	0.00024
17.58000	0.01200
17.59000	0.01928
17.60000	0.02473
17.61000	0.02743
17.62000	0.02858
17.63000	0.02923
17.64000	0.02810
17.65000	0.02547
17.66000	0.01628
17.67000	0.00371
17.68000	-0.00384
17.69000	-0.00528
17.70000	-0.00888
17.71000	-0.01251
17.72000	-0.01744
17.73000	-0.02365
17.74000	-0.02732
17.75000	-0.02631
17.76000	-0.02120
17.77000	-0.01868
17.78000	-0.02030
17.79000	-0.01634
17.80000	-0.00695
17.81000	0.00028
17.82000	-0.00080
17.83000	-0.00274
17.84000	-0.00759
17.85000	-0.01131
17.86000	-0.00608
17.87000	0.00407
17.88000	0.01371
17.89000	0.01387
17.90000	0.00462
17.91000	-0.00059
17.92000	-0.00034
17.93000	0.00395
17.94000	0.00461
17.95000	0.00108
17.96000	0.00086
17.97000	-0.00331
17.98000	-0.01392
17.99000	-0.01706
18.00000	-0.02082
18.01000	-0.03229
18.02000	-0.04544
18.03000	-0.05612
18.04000	-0.05817
18.05000	-0.05025
18.06000	-0.04436
18.07000	-0.04574
18.08000	-0.04182
18.09000	-0.03162
18.10000	-0.02130
18.11000	-0.01570
18.12000	-0.01595
18.13000	-0.01192
18.14000	0.00128
18.15000	0.01748
18.16000	0.03301
18.17000	0.04186
18.18000	0.04804
18.19000	0.04330
18.20000	0.02539
18.21000	0.01013
18.22000	0.00304
18.23000	-0.00433
18.24000	-0.00978
18.25000	-0.01036
18.26000	-0.00873
18.27000	-0.00043
18.28000	0.00856
18.29000	0.00794
18.30000	-0.00305
18.31000	-0.01978
18.32000	-0.03126
18.33000	-0.02779
18.34000	-0.01643
18.35000	-0.00543
18.36000	0.01203
18.37000	0.03477
18.38000	0.04980
18.39000	0.05520
18.40000	0.05265
18.41000	0.04517
18.42000	0.03660
18.43000	0.02627
18.44000	0.02275
18.45000	0.02583
18.46000	0.02200
18.47000	0.00823
18.48000	-0.00247
18.49000	-0.00103
18.50000	0.00392
18.51000	0.00319
18.52000	0.00003
18.53000	0.00716
18.54000	0.01997
18.55000	0.02463
18.56000	0.02016
18.57000	0.01739
18.58000	0.01493
18.59000	0.00200
18.60000	-0.01435
18.61000	-0.02030
18.62000	-0.01630
18.63000	-0.00818
18.64000	-0.00219
18.65000	-0.00483
18.66000	-0.01424
18.67000	-0.01814
18.68000	-0.02217
18.69000	-0.03287
18.70000	-0.02963
18.71000	-0.00497
18.72000	0.01965
18.73000	0.03812
18.74000	0.05443
18.75000	0.06025
18.76000	0.04480
18.77000	0.02790
18.78000	0.02109
18.79000	0.01263
18.80000	0.00151
18.81000	-0.01298
18.82000	-0.02384
18.83000	-0.02844
18.84000	-0.02737
18.85000	-0.02796
18.86000	-0.03962
18.87000	-0.05316
18.88000	-0.06038
18.89000	-0.05969
18.90000	-0.05249
18.91000	-0.04257
18.92000	-0.02720
18.93000	-0.00969
18.94000	0.00338
18.95000	0.00663
18.96000	0.00630
18.97000	0.00445
18.98000	-0.00601
18.99000	-0.01658
19.00000	-0.01441
19.01000	-0.00110
19.02000	0.00932
19.03000	0.00678
19.04000	-0.00083
19.05000	-0.00013
19.06000	0.00411
19.07000	0.00311
19.08000	-0.00086
19.09000	-0.00100
19.10000	0.00817
19.11000	0.02888
19.12000	0.04250
19.13000	0.04388
19.14000	0.03688
19.15000	0.02924
19.16000	0.02448
19.17000	0.01929
19.18000	0.01319
19.19000	0.00450
19.20000	-0.00810
19.21000	-0.01873
19.22000	-0.02328
19.23000	-0.02073
19.24000	-0.02473
19.25000	-0.03565
19.26000	-0.05006
19.27000	-0.05670
19.28000	-0.05276
19.29000	-0.04957
19.30000	-0.04350
19.31000	-0.03436
19.32000	-0.01995
19.33000	-0.00040
19.34000	0.00856
19.35000	0.00452
19.36000	0.00015
19.37000	-0.00258
19.38000	-0.01055
19.39000	-0.01436
19.40000	-0.00931
19.41000	-0.00565
19.42000	-0.00136
19.43000	0.00883
19.44000	0.01934
19.45000	0.02255
19.46000	0.01985
19.47000	0.02577
19.48000	0.03266
19.49000	0.02706
19.50000	0.02507
19.51000	0.03416
19.52000	0.03941
19.53000	0.04179
19.54000	0.04649
19.55000	0.04031
19.56000	0.02421
19.57000	0.01050
19.58000	0.00599
19.59000	0.00664
19.60000	0.00403
19.61000	-0.00353
19.62000	-0.00763
19.63000	-0.00734
19.64000	-0.01143
19.65000	-0.01633
19.66000	-0.01594
19.67000	-0.02010
19.68000	-0.02925
19.69000	-0.03292
19.70000	-0.02367
19.71000	-0.01333
19.72000	-0.01092
19.73000	-0.00722
19.74000	-0.00114
19.75000	-0.00105
19.76000	-0.00304
19.77000	-0.00559
19.78000	-0.01023
19.79000	-0.01213
19.80000	-0.00828
19.81000	-0.01127
19.82000	-0.02146
19.83000	-0.03097
19.84000	-0.03813
19.85000	-0.04083
19.86000	-0.03645
19.87000	-0.03173
19.88000	-0.02827
19.89000	-0.03057
19.90000	-0.03019
19.91000	-0.02029
19.92000	-0.00903
19.93000	0.00356
19.94000	0.01414
19.95000	0.00592
19.96000	-0.00790
19.97000	-0.00996
19.98000	-0.00297
19.99000	0.00571
20.00000	0.00767
20.01000	0.00556
20.02000	0.00374
20.03000	0.00300
20.04000	0.01523
20.05000	0.02755
20.06000	0.01808
20.07000	0.00455
20.08000	0.00290
20.09000	0.01291
20.10000	0.02262
20.11000	0.02151
20.12000	0.02353
20.13000	0.02810
20.14000	0.02309
20.15000	0.01957
20.16000	0.01701
20.17000	0.01705
20.18000	0.02351
20.19000	0.03054
20.20000	0.02869
20.21000	0.01597
20.22000	-0.00035
20.23000	-0.01552
20.24000	-0.02907
20.25000	-0.03635
20.26000	-0.03772
20.27000	-0.02994
20.28000	-0.01885
20.29000	-0.00906
20.30000	-0.00177
20.31000	-0.00517
20.32000	-0.01670
20.33000	-0.02596
20.34000	-0.02801
20.35000	-0.02555
20.36000	-0.02619
20.37000	-0.01336
20.38000	0.00947
20.39000	0.02736
20.40000	0.03713
20.41000	0.04976
20.42000	0.06506
20.43000	0.06566
20.44000	0.05836
20.45000	0.05440
20.46000	0.04776
20.47000	0.04496
20.48000	0.04434
20.49000	0.03503
20.50000	0.01997
20.51000	0.01177
20.52000	-0.00765
20.53000	-0.03499
20.54000	-0.05127
20.55000	-0.05324
20.56000	-0.04360
20.57000	-0.03466
20.58000	-0.03620
20.59000	-0.03296
20.60000	-0.01685
20.61000	-0.00283
20.62000	0.00452
20.63000	0.01316
20.64000	0.02062
20.65000	0.02958
20.66000	0.04058
20.67000	0.04503
20.68000	0.03865
20.69000	0.03066
20.70000	0.02919
20.71000	0.02451
20.72000	0.00719
20.73000	-0.01011
20.74000	-0.01507
20.75000	-0.01718
20.76000	-0.02111
20.77000	-0.02337
20.78000	-0.03379
20.79000	-0.04732
20.80000	-0.05436
20.81000	-0.05357
20.82000	-0.04811
20.83000	-0.03913
20.84000	-0.02439
20.85000	-0.01343
20.86000	-0.00819
20.87000	-0.00479
20.88000	0.00465
20.89000	0.01349
20.90000	0.00690
20.91000	0.00212
20.92000	0.00070
20.93000	-0.00650
20.94000	-0.01179
20.95000	-0.01500
20.96000	-0.01862
20.97000	-0.02738
20.98000	-0.04521
20.99000	-0.04794
21.00000	-0.03087
21.01000	-0.01815
21.02000	-0.00874
21.03000	0.00939
21.04000	0.01948
21.05000	0.01992
21.06000	0.03247
21.07000	0.05340
21.08000	0.06211
21.09000	0.05933
21.10000	0.06476
21.11000	0.07411
21.12000	0.07051
21.13000	0.05553
21.14000	0.03622
21.15000	0.01478
21.16000	-0.00084
21.17000	-0.00510
21.18000	-0.00159
21.19000	-0.00173
21.20000	-0.00631
21.21000	-0.01906
21.22000	-0.03113
21.23000	-0.03342
21.24000	-0.03324
21.25000	-0.03339
21.26000	-0.03041
21.27000	-0.02020
21.28000	-0.00758
21.29000	0.00517
21.30000	0.02447
21.31000	0.02805
21.32000	0.00494
21.33000	-0.01730
21.34000	-0.01988
21.35000	-0.00842
21.36000	0.00798
21.37000	0.02118
21.38000	0.02423
21.39000	0.02322
21.40000	0.02267
21.41000	0.01462
21.42000	0.00281
21.43000	-0.00901
21.44000	-0.01418
21.45000	-0.01495
21.46000	-0.02216
21.47000	-0.02798
21.48000	-0.03119
21.49000	-0.04399
21.50000	-0.04798
21.51000	-0.03954
21.52000	-0.03623
21.53000	-0.03579
21.54000	-0.03240
21.55000	-0.02383
21.56000	-0.01562
21.57000	-0.01241
21.58000	-0.00622
21.59000	0.00715
21.60000	0.01803
21.61000	0.02473
21.62000	0.02452
21.63000	0.01744
21.64000	0.01422
21.65000	0.01442
21.66000	0.01642
21.67000	0.02018
21.68000	0.02225
21.69000	0.02191
21.70000	0.02177
21.71000	0.02390
21.72000	0.01890
21.73000	-0.00007
21.74000	-0.00747
21.75000	0.01107
21.76000	0.02483
21.77000	0.02840
21.78000	0.03501
21.79000	0.04445
21.80000	0.04163
21.81000	0.03057
21.82000	0.03424
21.83000	0.04865
21.84000	0.05172
21.85000	0.03714
21.86000	0.02392
21.87000	0.01996
21.88000	0.01537
21.89000	0.00544
21.90000	-0.01020
21.91000	-0.02226
21.92000	-0.02510
21.93000	-0.02393
21.94000	-0.01922
21.95000	-0.02199
21.96000	-0.03805
21.97000	-0.05559
21.98000	-0.05683
21.99000	-0.04538
22.00000	-0.03852
22.01000	-0.03569
22.02000	-0.03410
22.03000	-0.02435
22.04000	-0.00898
22.05000	-0.00457
22.06000	-0.00032
22.07000	0.01202
22.08000	0.02530
22.09000	0.04307
22.10000	0.05288
22.11000	0.04527
22.12000	0.02686
22.13000	0.01489
22.14000	0.01613
22.15000	0.01855
22.16000	-0.00083
22.17000	-0.03043
22.18000	-0.04918
22.19000	-0.05264
22.20000	-0.04729
22.21000	-0.04952
22.22000	-0.06714
22.23000	-0.08048
22.24000	-0.07257
22.25000	-0.04738
22.26000	-0.02335
22.27000	-0.00904
22.28000	0.00400
22.29000	0.02257
22.30000	0.03850
22.31000	0.05275
22.32000	0.06740
22.33000	0.06699
22.34000	0.05083
22.35000	0.03127
22.36000	0.01810
22.37000	0.01640
22.38000	0.01508
22.39000	0.00355
22.40000	-0.01287
22.41000	-0.02196
22.42000	-0.02515
22.43000	-0.02308
22.44000	-0.01851
22.45000	-0.01831
22.46000	-0.01873
22.47000	-0.01691
22.48000	-0.01158
22.49000	-0.00799
22.50000	-0.00644
22.51000	-0.00167
22.52000	-0.00099
22.53000	0.00709
22.54000	0.02637
22.55000	0.03195
22.56000	0.03261
22.57000	0.04623
22.58000	0.05286
22.59000	0.03575
22.60000	0.00343
22.61000	-0.02250
22.62000	-0.03829
22.63000	-0.04716
22.64000	-0.04018
22.65000	-0.02431
22.66000	-0.01526
22.67000	-0.01647
22.68000	-0.01653
22.69000	-0.00030
22.70000	0.02302
22.71000	0.03207
22.72000	0.02278
22.73000	0.01547
22.74000	0.01981
22.75000	0.03177
22.76000	0.05028
22.77000	0.06419
22.78000	0.05851
22.79000	0.03044
22.80000	0.00147
22.81000	-0.01441
22.82000	-0.02370
22.83000	-0.02773
22.84000	-0.02445
22.85000	-0.03189
22.86000	-0.04370
22.87000	-0.05228
22.88000	-0.06408
22.89000	-0.07823
22.90000	-0.08941
22.91000	-0.08736
22.92000	-0.06180
22.93000	-0.02402
22.94000	-0.00093
22.95000	0.00966
22.96000	0.02376
22.97000	0.03757
22.98000	0.03011
22.99000	0.01449
23.00000	0.01594
23.01000	0.02734
23.02000	0.04210
23.03000	0.05694
23.04000	0.05816
23.05000	0.05949
23.06000	0.05779
23.07000	0.04084
23.08000	0.01791
23.09000	-0.00096
23.10000	-0.01396
23.11000	-0.01830
23.12000	-0.01716
23.13000	-0.02149
23.14000	-0.03257
23.15000	-0.04447
23.16000	-0.05228
23.17000	-0.05440
23.18000	-0.04627
23.19000	-0.03694
23.20000	-0.02793
23.21000	-0.01022
23.22000	0.01081
23.23000	0.03116
23.24000	0.04342
23.25000	0.05148
23.26000	0.05358
23.27000	0.03286
23.28000	0.01245
23.29000	0.01218
23.30000	0.01253
23.31000	0.00558
23.32000	-0.00797
23.33000	-0.01829
23.34000	-0.02593
23.35000	-0.03596
23.36000	-0.05611
23.37000	-0.07165
23.38000	-0.06786
23.39000	-0.05540
23.40000	-0.04640
23.41000	-0.02946
23.42000	-0.00277
23.43000	0.03096
23.44000	0.05236
23.45000	0.05790
23.46000	0.05980
23.47000	0.06426
23.48000	0.06412
23.49000	0.05643
23.50000	0.03655
23.51000	0.01169
23.52000	-0.00322
23.53000	-0.00481
23.54000	-0.01316
23.55000	-0.02316
23.56000	-0.02484
23.57000	-0.02565
23.58000	-0.02878
23.59000	-0.01945
23.60000	-0.00378
23.61000	0.00882
23.62000	0.01851
23.63000	0.01925
23.64000	0.02464
23.65000	0.03192
23.66000	0.03554
23.67000	0.04759
23.68000	0.04772
23.69000	0.03208
23.70000	0.01558
23.71000	-0.00225
23.72000	-0.01326
23.73000	-0.01536
23.74000	-0.01123
23.75000	-0.00884
23.76000	-0.01229
23.77000	-0.01096
23.78000	0.00447
23.79000	0.01590
23.80000	0.01332
23.81000	0.01210
23.82000	0.01387
23.83000	0.01544
23.84000	0.01970
23.85000	0.02304
23.86000	0.02793
23.87000	0.02991
23.88000	0.01837
23.89000	-0.00280
23.90000	-0.00653
23.91000	0.00526
23.92000	0.00533
23.93000	-0.00523
23.94000	-0.01113
23.95000	-0.00751
23.96000	-0.00054
23.97000	0.00322
23.98000	0.00809
23.99000	0.01982
24.00000	0.02762
24.01000	0.02546
24.02000	0.03182
24.03000	0.04852
24.04000	0.05723
24.05000	0.06165
24.06000	0.06035
24.07000	0.05056
24.08000	0.03944
24.09000	0.02951
24.10000	0.02928
24.11000	0.02291
24.12000	-0.00122
24.13000	-0.02883
24.14000	-0.05211
24.15000	-0.06117
24.16000	-0.04673
24.17000	-0.03765
24.18000	-0.05194
24.19000	-0.06606
24.20000	-0.06341
24.21000	-0.04678
24.22000	-0.03576
24.23000	-0.03453
24.24000	-0.03706
24.25000	-0.03710
24.26000	-0.02466
24.27000	-0.00009
24.28000	0.01703
24.29000	0.01139
24.30000	-0.00899
24.31000	-0.01546
24.32000	-0.00298
24.33000	0.01108
24.34000	0.00889
24.35000	0.01068
24.36000	0.02237
24.37000	0.03631
24.38000	0.04082
24.39000	0.03234
24.40000	0.01732
24.41000	-0.01448
24.42000	-0.04416
24.43000	-0.05386
24.44000	-0.04677
24.45000	-0.03285
24.46000	-0.02009
24.47000	-0.01866
24.48000	-0.03010
24.49000	-0.03419
24.50000	-0.03752
24.51000	-0.04629
24.52000	-0.05001
24.53000	-0.04448
24.54000	-0.02182
24.55000	0.00444
24.56000	0.03178
24.57000	0.06072
24.58000	0.08373
24.59000	0.09721
24.60000	0.10397
24.61000	0.10134
24.62000	0.09576
24.63000	0.08967
24.64000	0.08089
24.65000	0.07089
24.66000	0.05650
24.67000	0.03512
24.68000	0.00313
24.69000	-0.02451
24.70000	-0.03952
24.71000	-0.06222
24.72000	-0.09296
24.73000	-0.11581
24.74000	-0.12301
24.75000	-0.11698
24.76000	-0.10763
24.77000	-0.08436
24.78000	-0.04843
24.79000	-0.01884
24.80000	0.00535
24.81000	0.04235
24.82000	0.07530
24.83000	0.08376
24.84000	0.08809
24.85000	0.10652
24.86000	0.12368
24.87000	0.12477
24.88000	0.11587
