t(s)	a(g)
35.896	0.0097
35.9	0.0096
35.904	0.0092
35.908	0.0090
35.912	0.0089
35.916	0.0089
35.92	0.0091
35.924	0.0094
35.928	0.0101
35.932	0.0107
35.936	0.0108
35.94	0.0111
35.944	0.0121
35.948	0.0143
35.952	0.0171
35.956	0.0196
35.96	0.0211
35.964	0.0222
35.968	0.0243
35.972	0.0277
35.976	0.0314
35.98	0.0343
35.984	0.0358
35.988	0.0367
35.992	0.0381
35.996	0.0406
36	0.0433
36.004	0.0448
36.008	0.0437
36.012	0.0401
36.016	0.0351
36.02	0.0294
36.024	0.0248
36.028	0.0208
36.032	0.0169
36.036	0.0120
36.04	0.0065
36.044	0.0016
36.048	-0.0021
36.052	-0.0043
36.056	-0.0063
36.06	-0.0086
36.064	-0.0117
36.068	-0.0144
36.072	-0.0156
36.076	-0.0144
36.08	-0.0113
36.084	-0.0072
36.088	-0.0028
36.092	0.0009
36.096	0.0034
36.1	0.0044
36.104	0.0047
36.108	0.0051
36.112	0.0062
36.116	0.0074
36.12	0.0078
36.124	0.0068
36.128	0.0050
36.132	0.0034
36.136	0.0024
36.14	0.0017
36.144	0.0008
36.148	-0.0003
36.152	-0.0009
36.156	-0.0009
36.16	-0.0003
36.164	0.0009
36.168	0.0021
36.172	0.0032
36.176	0.0047
36.18	0.0066
36.184	0.0084
36.188	0.0099
36.192	0.0113
36.196	0.0125
36.2	0.0133
36.204	0.0140
36.208	0.0145
36.212	0.0153
36.216	0.0159
36.22	0.0161
36.224	0.0159
36.228	0.0150
36.232	0.0132
36.236	0.0107
36.24	0.0078
36.244	0.0056
36.248	0.0047
36.252	0.0043
36.256	0.0038
36.26	0.0022
36.264	-0.0002
36.268	-0.0029
36.272	-0.0058
36.276	-0.0089
36.28	-0.0115
36.284	-0.0136
36.288	-0.0144
36.292	-0.0147
36.296	-0.0154
36.3	-0.0169
36.304	-0.0188
36.308	-0.0196
36.312	-0.0195
36.316	-0.0189
36.32	-0.0185
36.324	-0.0184
36.328	-0.0184
36.332	-0.0183
36.336	-0.0178
36.34	-0.0165
36.344	-0.0144
36.348	-0.0119
36.352	-0.0094
36.356	-0.0072
36.36	-0.0057
36.364	-0.0047
36.368	-0.0038
36.372	-0.0029
36.376	-0.0023
36.38	-0.0023
36.384	-0.0024
36.388	-0.0019
36.392	-0.0013
36.396	-0.0017
36.4	-0.0030
36.404	-0.0046
36.408	-0.0057
36.412	-0.0061
36.416	-0.0062
36.42	-0.0068
36.424	-0.0076
36.428	-0.0084
36.432	-0.0096
36.436	-0.0111
36.44	-0.0131
36.444	-0.0149
36.448	-0.0159
36.452	-0.0161
36.456	-0.0161
36.46	-0.0169
36.464	-0.0183
36.468	-0.0197
36.472	-0.0207
36.476	-0.0217
36.48	-0.0224
36.484	-0.0230
36.488	-0.0231
36.492	-0.0231
36.496	-0.0233
36.5	-0.0242
36.504	-0.0255
36.508	-0.0271
36.512	-0.0283
36.516	-0.0286
36.52	-0.0278
36.524	-0.0263
36.528	-0.0242
36.532	-0.0218
36.536	-0.0199
36.54	-0.0180
36.544	-0.0159
36.548	-0.0134
36.552	-0.0113
36.556	-0.0096
36.56	-0.0078
36.564	-0.0058
36.568	-0.0036
36.572	-0.0013
36.576	0.0006
36.58	0.0017
36.584	0.0021
36.588	0.0021
36.592	0.0017
36.596	0.0011
36.6	0.0002
36.604	-0.0011
36.608	-0.0030
36.612	-0.0054
36.616	-0.0077
36.62	-0.0096
36.624	-0.0111
36.628	-0.0128
36.632	-0.0141
36.636	-0.0145
36.64	-0.0148
36.644	-0.0153
36.648	-0.0162
36.652	-0.0173
36.656	-0.0182
36.66	-0.0188
36.664	-0.0189
36.668	-0.0188
36.672	-0.0190
36.676	-0.0197
36.68	-0.0203
36.684	-0.0205
36.688	-0.0204
36.692	-0.0202
36.696	-0.0199
36.7	-0.0199
36.704	-0.0204
36.708	-0.0212
36.712	-0.0212
36.716	-0.0203
36.72	-0.0188
36.724	-0.0171
36.728	-0.0156
36.732	-0.0143
36.736	-0.0131
36.74	-0.0120
36.744	-0.0109
36.748	-0.0097
36.752	-0.0085
36.756	-0.0073
36.76	-0.0062
36.764	-0.0052
36.768	-0.0050
36.772	-0.0051
36.776	-0.0050
36.78	-0.0041
36.784	-0.0028
36.788	-0.0010
36.792	0.0004
36.796	0.0009
36.8	0.0011
36.804	0.0013
36.808	0.0018
36.812	0.0022
36.816	0.0022
36.82	0.0016
36.824	0.0007
36.828	0.0003
36.832	0.0003
36.836	0.0007
36.84	0.0013
36.844	0.0019
36.848	0.0022
36.852	0.0021
36.856	0.0015
36.86	0.0006
36.864	-0.0007
36.868	-0.0023
36.872	-0.0039
36.876	-0.0053
36.88	-0.0067
36.884	-0.0082
36.888	-0.0101
36.892	-0.0122
36.896	-0.0142
36.9	-0.0159
36.904	-0.0175
36.908	-0.0188
36.912	-0.0196
36.916	-0.0202
36.92	-0.0205
36.924	-0.0202
36.928	-0.0190
36.932	-0.0178
36.936	-0.0166
36.94	-0.0155
36.944	-0.0141
36.948	-0.0124
36.952	-0.0107
36.956	-0.0089
36.96	-0.0069
36.964	-0.0048
36.968	-0.0028
36.972	-0.0007
36.976	0.0013
36.98	0.0031
36.984	0.0047
36.988	0.0062
36.992	0.0073
36.996	0.0080
37	0.0081
37.004	0.0078
37.008	0.0075
37.012	0.0073
37.016	0.0073
37.02	0.0081
37.024	0.0090
37.028	0.0096
37.032	0.0094
37.036	0.0087
37.04	0.0078
37.044	0.0069
37.048	0.0067
37.052	0.0066
37.056	0.0065
37.06	0.0058
37.064	0.0047
37.068	0.0028
37.072	0.0008
37.076	-0.0016
37.08	-0.0036
37.084	-0.0052
37.088	-0.0068
37.092	-0.0087
37.096	-0.0110
37.1	-0.0131
37.104	-0.0148
37.108	-0.0161
37.112	-0.0174
37.116	-0.0186
37.12	-0.0199
37.124	-0.0208
37.128	-0.0216
37.132	-0.0219
37.136	-0.0222
37.14	-0.0222
37.144	-0.0219
37.148	-0.0218
37.152	-0.0212
37.156	-0.0204
37.16	-0.0197
37.164	-0.0194
37.168	-0.0195
37.172	-0.0195
37.176	-0.0188
37.18	-0.0173
37.184	-0.0155
37.188	-0.0137
37.192	-0.0117
37.196	-0.0101
37.2	-0.0088
37.204	-0.0080
37.208	-0.0073
37.212	-0.0069
37.216	-0.0069
37.22	-0.0069
37.224	-0.0073
37.228	-0.0075
37.232	-0.0079
37.236	-0.0084
37.24	-0.0096
37.244	-0.0111
37.248	-0.0128
37.252	-0.0143
37.256	-0.0151
37.26	-0.0152
37.264	-0.0145
37.268	-0.0137
37.272	-0.0129
37.276	-0.0120
37.28	-0.0109
37.284	-0.0097
37.288	-0.0085
37.292	-0.0079
37.296	-0.0073
37.3	-0.0070
37.304	-0.0072
37.308	-0.0076
37.312	-0.0081
37.316	-0.0084
37.32	-0.0089
37.324	-0.0096
37.328	-0.0107
37.332	-0.0122
37.336	-0.0145
37.34	-0.0176
37.344	-0.0203
37.348	-0.0223
37.352	-0.0232
37.356	-0.0234
37.36	-0.0232
37.364	-0.0225
37.368	-0.0212
37.372	-0.0191
37.376	-0.0166
37.38	-0.0136
37.384	-0.0103
37.388	-0.0070
37.392	-0.0042
37.396	-0.0015
37.4	0.0013
37.404	0.0039
37.408	0.0058
37.412	0.0074
37.416	0.0088
37.42	0.0098
37.424	0.0104
37.428	0.0103
37.432	0.0098
37.436	0.0090
37.44	0.0081
37.444	0.0068
37.448	0.0053
37.452	0.0034
37.456	0.0015
37.46	0.0001
37.464	-0.0008
37.468	-0.0010
37.472	-0.0011
37.476	-0.0013
37.48	-0.0016
37.484	-0.0021
37.488	-0.0026
37.492	-0.0029
37.496	-0.0024
37.5	-0.0013
37.504	-0.0001
37.508	0.0002
37.512	-0.0012
37.516	-0.0041
37.52	-0.0077
37.524	-0.0109
37.528	-0.0129
37.532	-0.0143
37.536	-0.0157
37.54	-0.0173
37.544	-0.0190
37.548	-0.0205
37.552	-0.0217
37.556	-0.0223
37.56	-0.0226
37.564	-0.0226
37.568	-0.0225
37.572	-0.0223
37.576	-0.0218
37.58	-0.0204
37.584	-0.0182
37.588	-0.0157
37.592	-0.0133
37.596	-0.0111
37.6	-0.0096
37.604	-0.0096
37.608	-0.0103
37.612	-0.0111
37.616	-0.0109
37.62	-0.0099
37.624	-0.0089
37.628	-0.0079
37.632	-0.0077
37.636	-0.0083
37.64	-0.0087
37.644	-0.0084
37.648	-0.0069
37.652	-0.0047
37.656	-0.0023
37.66	0.0005
37.664	0.0031
37.668	0.0063
37.672	0.0097
37.676	0.0128
37.68	0.0160
37.684	0.0193
37.688	0.0223
37.692	0.0246
37.696	0.0259
37.7	0.0266
37.704	0.0268
37.708	0.0258
37.712	0.0242
37.716	0.0223
37.72	0.0200
37.724	0.0175
37.728	0.0148
37.732	0.0122
37.736	0.0094
37.74	0.0068
37.744	0.0046
37.748	0.0027
37.752	0.0013
37.756	0.0008
37.76	0.0012
37.764	0.0021
37.768	0.0028
37.772	0.0034
37.776	0.0038
37.78	0.0039
37.784	0.0039
37.788	0.0036
37.792	0.0030
37.796	0.0021
37.8	0.0006
37.804	-0.0011
37.808	-0.0024
37.812	-0.0039
37.816	-0.0053
37.82	-0.0068
37.824	-0.0080
37.828	-0.0092
37.832	-0.0105
37.836	-0.0120
37.84	-0.0130
37.844	-0.0137
37.848	-0.0139
37.852	-0.0141
37.856	-0.0142
37.86	-0.0140
37.864	-0.0137
37.868	-0.0133
37.872	-0.0128
37.876	-0.0122
37.88	-0.0116
37.884	-0.0113
37.888	-0.0107
37.892	-0.0096
37.896	-0.0081
37.9	-0.0059
37.904	-0.0034
37.908	-0.0009
37.912	0.0011
37.916	0.0027
37.92	0.0039
37.924	0.0054
37.928	0.0072
37.932	0.0088
37.936	0.0098
37.94	0.0102
37.944	0.0099
37.948	0.0092
37.952	0.0083
37.956	0.0073
37.96	0.0066
37.964	0.0062
37.968	0.0058
37.972	0.0053
37.976	0.0041
37.98	0.0028
37.984	0.0023
37.988	0.0029
37.992	0.0040
37.996	0.0053
38	0.0064
38.004	0.0069
38.008	0.0075
38.012	0.0085
38.016	0.0102
38.02	0.0122
38.024	0.0137
38.028	0.0148
38.032	0.0152
38.036	0.0150
38.04	0.0144
38.044	0.0133
38.048	0.0121
38.052	0.0109
38.056	0.0096
38.06	0.0081
38.064	0.0062
38.068	0.0044
38.072	0.0024
38.076	0.0009
38.08	-0.0006
38.084	-0.0019
38.088	-0.0033
38.092	-0.0048
38.096	-0.0065
38.1	-0.0079
38.104	-0.0090
38.108	-0.0099
38.112	-0.0105
38.116	-0.0104
38.12	-0.0098
38.124	-0.0087
38.128	-0.0073
38.132	-0.0054
38.136	-0.0035
38.14	-0.0017
38.144	-0.0001
38.148	0.0013
38.152	0.0024
38.156	0.0032
38.16	0.0038
38.164	0.0040
38.168	0.0045
38.172	0.0047
38.176	0.0050
38.18	0.0050
38.184	0.0047
38.188	0.0044
38.192	0.0039
38.196	0.0038
38.2	0.0039
38.204	0.0039
38.208	0.0039
38.212	0.0039
38.216	0.0039
38.22	0.0040
38.224	0.0039
38.228	0.0040
38.232	0.0041
38.236	0.0043
38.24	0.0044
38.244	0.0043
38.248	0.0042
38.252	0.0040
38.256	0.0038
38.26	0.0033
38.264	0.0026
38.268	0.0017
38.272	0.0009
38.276	0.0007
38.28	0.0006
38.284	0.0003
38.288	0.0000
38.292	-0.0004
38.296	-0.0008
38.3	-0.0013
38.304	-0.0018
38.308	-0.0023
38.312	-0.0024
38.316	-0.0023
38.32	-0.0016
38.324	-0.0006
38.328	0.0006
38.332	0.0017
38.336	0.0029
38.34	0.0041
38.344	0.0054
38.348	0.0067
38.352	0.0076
38.356	0.0082
38.36	0.0081
38.364	0.0073
38.368	0.0057
38.372	0.0036
38.376	0.0017
38.38	0.0004
38.384	-0.0007
38.388	-0.0013
38.392	-0.0021
38.396	-0.0026
38.4	-0.0031
